activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.16213960630224442,0.1757807732312733,0.00048817599258933704,0,0.0004881759925893371,success,True,1.8271318140032236,0.023165209745392556,0.04054172654884975,0.02458842734660353,True,3.5622603314209826e-08,primary_success,887,True,0.02096203704061902,0.00989677319200414,0.04054172654884975,-0.5654100223266492,-6.150380478548165,-0.43373245387317644,70,17.65431345055362,0.004683162770531245,17.38597421110451,0.3379818281041437
0.16253199417379732,0.17614534314468014,0.00043854403037540333,0,0.0004385440303754034,success,True,1.2052284670062363,0.023203891407804295,0.04096235427305076,0.02462617481421121,True,3.318497973862004e-08,primary_success,522,True,0.020868835102809683,0.009797805460084097,0.04096235427305076,-0.5772135533792403,-6.213040566618195,-0.45601784004803964,71,17.70436821551196,0.004704394013441309,17.432417188002685,0.3387669260810143
0.16290150665677258,0.17643000725428523,0.0004875431475331306,0,0.00048754314753313063,success,True,1.214420008007437,0.023226255164769404,0.04069745744796189,0.024625805604056472,True,3.291887275328511e-08,primary_success,528,True,0.03199281097046327,0.009699827405483256,0.04069745744796189,-0.5881761116951323,-5.885017216088469,-0.49778403859809967,72,17.81666828293124,0.004724110087303431,17.53663749681798,0.3399386043250226
0.16326409699279368,0.1767164925051614,0.0004527911257840466,0,0.0004527911257840466,success,True,1.4678611019917298,0.023251506070382767,0.04065681133164579,0.02463692511185361,True,3.274264005241779e-08,primary_success,682,True,0.031563374900026524,0.009602829131428424,0.04065681133164579,-0.5981071581457063,-5.730285059244231,-0.5396406910260411,73,17.853682365286062,0.004731489477911142,17.578123156004516,0.34036245121772385
0.16361951769915703,0.1770177757481041,0.00048259970078438176,0,0.00048259970078438176,success,True,1.8281513619876932,0.02326304475119983,0.040906739018498395,0.02464032104704588,True,3.089833127374587e-08,primary_success,894,True,0.021983799800695567,0.009506800840114139,0.04090673901849839,-0.6071492585563458,-5.551278843860504,-0.5582377102062513,74,17.882526388410493,0.0047391765572375845,17.607727117443282,0.3406795373389363
0.16395068653862713,0.17730037185119243,0.0004901333513431114,0,0.0004901333513431115,success,True,1.3906372339988593,0.023270756172872522,0.0410912834928122,0.024649971618422577,True,2.865196545882435e-08,primary_success,637,True,0.022165105374085694,0.009411732831712998,0.0410912834928122,-0.6154876731760631,-5.4743037569971635,-0.5688841089427932,75,17.78576185745123,0.004723350918124611,17.50911988864875,0.3390795273278594
0.16428265182942509,0.17760233065271003,0.0004936989163074024,0,0.0004936989163074024,success,True,1.5201536730164662,0.023290336509275714,0.04138545706526024,0.02466465164453464,True,2.696196050854516e-08,primary_success,712,True,0.037574161924506105,0.009317615503395868,0.04138545706526024,-0.6230946704346951,-5.282970452882833,-0.571184344657079,76,17.841506755796292,0.00473896502015961,17.56390029015232,0.3397538924355786
0.16461265356567376,0.17788251704534963,0.00048691998693034094,0,0.00048691998693034094,success,True,1.3148127039894462,0.023148045659976507,0.040950576423022744,0.024522600862528905,True,3.530141230883905e-08,primary_success,588,True,0.05999253267037682,0.00922443934836191,0.040950576423022744,-0.6336219701753721,-4.852156958343982,-0.7462825391676194,77,17.803602759628323,0.004730504208027557,17.526987963939003,0.3388271065629698
0.16494934191283164,0.1781576473862922,0.0004951530245160031,0,0.0004951530245160031,success,True,1.3628389489895198,0.023206869447775887,0.041023812417921045,0.024541994571360644,True,3.956751035508354e-08,primary_success,622,True,0.02527796272888054,0.00913219495487829,0.041023812417921045,-0.645344557594533,-5.246170730465883,-0.6195557277590736,78,17.784894078683017,0.004734889961272116,17.508298100709833,0.33862230408601773
0.16530081979961422,0.17844929782249855,0.0004916264877702825,0,0.0004916264877702826,success,True,1.7892422360018827,0.023232914264374543,0.04120004418727459,0.02455280537560219,True,3.613624926303151e-08,primary_success,872,True,0.025419326941254122,0.009040873005329507,0.04120004418727459,-0.6559363076223791,-5.137891136749472,-0.571337181457674,79,17.79180476300892,0.004745548274596687,17.51860182554775,0.3390426127692798
0.16564604865246182,0.17874407606258308,0.0004925061418885338,0,0.0004925061418885338,success,True,1.0777289429970551,0.023272804576452134,0.041321320674915486,0.024583810263772952,True,3.429698455431772e-08,primary_success,458,True,0.025745269564959105,0.008950464275276212,0.041321320674915486,-0.6653536760645824,-5.157003047014289,-0.5353721802854811,80,17.84329081243827,0.004762482497309225,17.56917777702329,0.3400409441535459
0.1659366760320315,0.17898119809129165,0.0004963416919131108,0,0.0004963416919131108,success,True,1.6199523620016407,0.023302812585086857,0.04122785295727596,0.024597015107154806,True,3.470058607194984e-08,primary_success,755,True,0.019709136570723075,0.00886095963252345,0.04122785295727596,-0.6741429953272522,-5.472889725022346,-0.5029690141371284,81,17.901722018778926,0.004780325681458585,17.625589825172767,0.34115840595744823
0.16623538741846444,0.17924441155143517,0.0004955329977751747,0,0.0004955329977751747,success,True,1.5069419560022652,0.02333602642243354,0.04143402734933273,0.02461600919914473,True,3.2236625778530636e-08,primary_success,693,True,0.03523107337924629,0.008772350036198216,0.04143402734933273,-0.6816027068409952,-5.689335910388057,-0.4937535900385817,82,17.947845699010177,0.004793751633903395,17.668556303347117,0.3418264710499051
0.16649254786595158,0.1794629334237476,0.0004963765942985846,0,0.0004963765942985846,success,True,1.1041630249819718,0.02332169317599383,0.04117440373568998,0.024595144045168164,True,3.4344435063440296e-08,primary_success,474,True,0.023239023691288788,0.008684626535836234,0.04117440373568998,-0.6883013192998666,-5.708829939020111,-0.4920968401527484,83,17.97712584979799,0.004800934591854885,17.695270712063525,0.3422336166460151
0.1667626248270493,0.17971802133106346,0.0004805550356392462,0,0.0004805550356392462,success,True,1.6159661060082726,0.023348337363442263,0.04141307457666109,0.02462531817913392,True,3.194925364197114e-08,primary_success,765,True,0.15434256861971782,0.008597780270477872,0.04141307457666109,-0.6937554717262635,-5.869132034800284,-0.4760065367917912,84,18.010098062860525,0.004812202634333541,17.723496210757627,0.3427445636294755
0.16704238986174957,0.17998495878087228,0.00047289904147737247,0,0.00047289904147737247,success,True,1.2514716440055054,0.02329265873072711,0.04127305618655364,0.024579126212618565,True,3.8474185700503553e-08,primary_success,547,True,0.022153628693166536,0.008511802467773093,0.04127305618655364,-0.698617365941226,-5.997483125593635,-0.7119241830890986,85,18.066441518513866,0.004811133802568033,17.776396362841506,0.3430238519698957
0.1673290565847579,0.1802281332371681,0.0004948979228766622,0,0.0004948979228766622,success,True,1.196261241013417,0.023264805730280908,0.040656385920858594,0.024554373231223486,True,3.831805324698203e-08,primary_success,515,True,0.022181153264533047,0.008426684443095363,0.040656385920858594,-0.7053929780636913,-5.800588430507296,-0.6666377429392529,86,18.077491148668123,0.004822528771630749,17.784829703708123,0.34329575984552546
0.16760480565822333,0.18044160912394408,0.00048401696417867585,0,0.00048401696417867585,success,True,1.076617492013611,0.02320659594263294,0.04039449175757017,0.024501077167650494,True,3.802314261476194e-08,primary_success,447,True,0.021109388934066827,0.00834241759866441,0.04039449175757017,-0.7113095659564371,-5.830774969022245,-0.6672281222151728,87,18.088252681241315,0.004827809825153791,17.796061485848313,0.3434774230690867
0.16789975573485819,0.18067066435059917,0.00048303707812724287,0,0.00048303707812724287,success,True,1.0420635050104465,0.023158746811688793,0.04009343375280791,0.024458240571534656,True,3.465639987520392e-08,primary_success,434,True,0.023468314827323304,0.008258993422677765,0.04009343375280791,-0.7163165250712804,-5.879946189466388,-0.6732332636121673,88,18.09630134640238,0.004831308940642889,17.804081452799114,0.34357678790297147
0.1682121971040794,0.18091785876785446,0.0004981681732853791,0,0.0004981681732853791,success,True,1.352941719989758,0.023162231473828003,0.04024265461691248,0.02446645523944552,True,3.0582264700722233e-08,primary_success,618,True,0.020763337300948276,0.008176403488450987,0.04024265461691248,-0.7212376345010723,-5.849245666183436,-0.6634778102022241,89,18.122892156380896,0.0048360217718178885,17.830655865268728,0.3439451764611037
0.16852689497169113,0.18113907243486774,0.0004655423101283321,0,0.0004655423101283321,success,True,1.4102095249982085,0.02309937402440877,0.04035087268181344,0.024408939010063094,True,3.296637313984327e-08,primary_success,645,True,0.023286877524989015,0.008094639453566477,0.04035087268181344,-0.723972534822795,-5.903104709205962,-0.6425149154094866,90,18.118302613926858,0.004834537230673432,17.82669567866577,0.34369110854623897
0.16883058826479191,0.18136484903041128,0.0004931304815709419,0,0.0004931304815709419,success,True,1.36358438199386,0.02307734948449475,0.04040426335979882,0.02438917749605435,True,3.048618049562519e-08,primary_success,621,True,0.014561921158354009,0.008013693059030812,0.04040426335979881,-0.7261576967159813,-5.977801792386674,-0.6230327178687403,91,18.136745390498866,0.004834553111515588,17.845466688763825,0.3440539059638391
0.16913536038912946,0.18161509500093864,0.0004974648837529285,0,0.0004974648837529285,success,True,1.025188827974489,0.02307138722994186,0.04006239606565855,0.02438901568359324,True,2.864299466278077e-08,primary_success,422,True,0.023086097851565953,0.007933556128440504,0.04006239606565855,-0.7279464436822533,-6.080395303753171,-0.6063976280209109,92,18.162145122816312,0.004840021970399063,17.869151178433125,0.3446463659514149
0.1694295631613448,0.18187384470781434,0.00047398645253246855,0,0.0004739864525324686,success,True,1.2344478559971321,0.023111363166975884,0.03997713324910922,0.024437037472281185,True,2.6159560150980674e-08,primary_success,546,True,0.021827636812773513,0.007854220567156098,0.03997713324910922,-0.7291435301530972,-6.22549606532083,-0.5960787471929342,93,18.16584807947979,0.0048357818733899376,17.870184612362028,0.3446978975920007
0.1697062386831472,0.1821342593920539,0.0004472665227494193,0,0.0004472665227494193,success,True,1.2217029159946833,0.0231212021196704,0.04011163766126531,0.024445380861849855,True,2.5305766803338342e-08,primary_success,532,True,0.03128165155613016,0.007775678361484537,0.04011163766126531,-0.7310369727199698,-6.3926203806456465,-0.6881365810351376,94,18.21811718351112,0.0048435028998916685,17.9198861893547,0.34573147892951595
0.1699215690061715,0.18231356254473294,0.00048234047037542063,0,0.0004823404703754207,success,True,1.5904494290007278,0.023082704436581083,0.039813018608101665,0.024409166356104715,True,3.148797733122295e-08,primary_success,752,True,0.023588191065552475,0.007697921577869691,0.039813018608101665,-0.7301793312307832,-6.48169458996403,-0.6703048069335602,95,18.234602125435188,0.00484821081861831,17.938221678404137,0.34617759409564974
0.1701424261891649,0.18251727599059778,0.0004962853978890522,0,0.0004962853978890522,success,True,0.9405440879927482,0.023077380094092704,0.03993962996266402,0.02440992014555828,True,3.04196361792365e-08,primary_success,370,True,0.028497482202433633,0.007620942362090995,0.03993962996266402,-0.7304703267137399,-6.5558116820315,-0.6555328648174299,96,18.25123686375948,0.004851748452819606,17.956280858126114,0.3467055507674936
0.1703676833549954,0.1826962610483087,0.00048222635080049525,0,0.00048222635080049536,success,True,1.1276541459956206,0.02305520917509212,0.0401772981871372,0.024389225454427062,True,3.2935303838978766e-08,primary_success,474,True,0.025686129101169037,0.007544732938470085,0.0401772981871372,-0.7294708504540052,-6.8322437477225515,-0.6429981818720788,97,18.226700901302767,0.004849729172713522,17.932616312462887,0.346808230089292
0.17057039010874514,0.1827871799371022,0.0004923270501581751,0,0.0004923270501581751,success,True,0.9220526440185495,0.022967957105637364,0.04041444024017183,0.02429960724045689,True,3.154850938138765e-08,primary_success,360,True,0.027102798951985616,0.007469285609085384,0.04041444024017183,-0.7369126500264275,-7.069242840974206,-0.6330212920054454,98,18.212536291194084,0.00484669460668975,17.92012657693826,0.34673641150157747
0.17078295947710487,0.18290660678539591,0.0004978101517534038,0,0.0004978101517534039,success,True,1.0896750570100266,0.02287088507643637,0.040126862129303206,0.0242091234133945,True,2.9277721460693166e-08,primary_success,468,True,0.017887544786305026,0.00739459275299453,0.040126862129303206,-0.7435673648857646,-7.30244361306494,-0.6247871439453329,99,18.195135399543055,0.004842346297885787,17.903668332553664,0.3465558217704524
0.17100125493723464,0.18304742401303814,0.0004998274301978707,0,0.0004998274301978708,success,True,0.9978445069864392,0.02281677276706943,0.040199088080211706,0.024155976592458998,True,2.7173999366330188e-08,primary_success,405,True,0.03146018211835942,0.007320646825464585,0.04019908808021171,-0.7494753844980544,-7.53474116709224,-0.6182654898714286,100,18.195898373783546,0.004841300321092152,17.905031119575153,0.3466988727607019
0.17119432863261658,0.18312508007848852,0.0004871254394788919,0,0.00048712543947889195,success,True,1.4645588230050635,0.022657271672339524,0.040046957177080886,0.024000939796989924,True,2.917404850708919e-08,primary_success,673,True,0.02124582751999195,0.007247440357209939,0.040046957177080886,-0.7549448630987653,-7.729287935815626,-0.5881876611064448,101,18.16612724014841,0.0048216658072516416,17.878823466074465,0.3461918312142319
0.171387630207252,0.1832298973360404,0.0004989336597492087,0,0.0004989336597492087,success,True,0.9840439130202867,0.02257606908421292,0.04020776729987014,0.02392913390062183,True,2.7231153694224167e-08,primary_success,390,True,0.03506720934824604,0.007174965953637839,0.04020776729987014,-0.7598236003615187,-7.879659895635636,-0.5466617838803944,102,18.15339366469625,0.004820129717318366,17.868165796147693,0.34613003358772737
0.17159630401435544,0.1833156041932544,0.0004996498637514395,0,0.0004996498637514396,success,True,1.0160215299983975,0.022513509806850716,0.04018910316023899,0.023870551844337364,True,2.8201014041397855e-08,primary_success,416,True,0.025616722265763378,0.007103216294101461,0.04018910316023899,-0.764160112071441,-7.986211300484621,-0.5348582324412479,103,18.156880760636934,0.0048186904709738975,17.873354472224463,0.34628913583883275
