activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.04827816073868597,0.11952674535229645,2.858494641712916e-09,0,0.0004892108240534973,success,True,0.2293608539912384,7.60269987542412e-05,0.001772660792060736,0.00014315529272571455,True,8.194861209506475e-11,primary_success,38,True,2.7483038085658332e-08,7.560717256192221e-05,2.049343783538502e-08,0.11020152194746693,0.5847368990283291,0.3505692393495257,555,0.3105194883552827,0.00015991016993837756,0.30346802155072655,0.06017427096733963
0.04827815820724216,0.11952674851839806,2.422176826315426e-09,0,0.00041455886622301686,success,True,0.2126328989979811,7.602267621032535e-05,0.0017725824617199318,0.0001431481439183681,True,9.340771784969811e-11,primary_success,38,True,2.7475752387321245e-08,7.485110083630299e-05,2.0491391107273828e-08,0.11019923119952699,0.5847371048848077,0.35056703214027224,556,0.31051551619855106,0.0001599093038936821,0.3034639904948269,0.060174263750538956
0.04827815569745886,0.11952675165369579,2.448069316986478e-09,0,0.00041901110518726596,success,True,0.2176716850080993,7.601841955231742e-05,0.001772503284095148,0.0001431410707822726,True,9.751552554313634e-11,primary_success,37,True,2.7475216922366508e-08,7.410258982793996e-05,2.0489366144695578e-08,0.11019696268956712,0.5847373897243914,0.35056485051250624,557,0.3105114834851229,0.0001599084418953914,0.30345990150913893,0.06017425633781631
0.04827815320883685,0.11952675475831816,2.7182186131075823e-09,0,0.0004652725634048275,success,True,0.24243659299099818,7.60142303277438e-05,0.0017724236740976635,0.00014313407077732877,True,7.74312980027222e-11,primary_success,34,True,2.747415000794989e-08,7.336156392966057e-05,2.0487362217289355e-08,0.1101947162569701,0.584737728493334,0.3505626794137724,558,0.31050733845541667,0.00015990757886923226,0.3034557040896348,0.06017424897028363
0.048278150742174876,0.11952675783283287,2.2430337527566756e-09,0,0.00038395467736891697,success,True,0.2559308579948265,7.601001464364938e-05,0.0017723483708135049,0.00014312711937543743,True,9.271892374744169e-11,primary_success,38,True,2.7460030259056433e-08,7.262794829036397e-05,2.048537230071072e-08,0.11019249164475611,0.584737884076409,0.35056053567478124,559,0.3105035536245574,0.00015990673954252512,0.30345186011191577,0.060174242042326534
0.04827814829742813,0.11952676087737701,1.8176035264757102e-09,0,0.00031114595225202303,success,True,0.23402494401670992,7.600588785948538e-05,0.0017722710880260218,0.00014312024976171088,True,9.801772824304848e-11,primary_success,36,True,2.7461067649737128e-08,7.190166880746033e-05,2.04834058918545e-08,0.11019028885343597,0.5847382071678195,0.3505584166911206,560,0.31049961210440197,0.00015990590128915527,0.3034478646277266,0.060174234809385316
0.048278145874314955,0.1195267638924482,2.690127604688698e-09,0,0.00046053064605089953,success,True,0.23305107600754127,7.600180658417989e-05,0.001772194193928971,0.00014311344289471824,True,8.442369496553464e-11,primary_success,35,True,2.7460112204959926e-08,7.118265211938572e-05,2.048145753717978e-08,0.11018810758917598,0.5847385213031393,0.35055631172300555,561,0.31049563252214574,0.00015990506448074895,0.3034438333279597,0.06017422770014304
0.048278143472895135,0.1195267668783731,2.717329647552472e-09,0,0.0004652093879225075,success,True,0.22354202799033374,7.599774470263517e-05,0.0017721186971127228,0.0001431066915101147,True,8.675066780661423e-11,primary_success,34,True,2.7461480919393206e-08,7.047082559819187e-05,2.0479525154971136e-08,0.11018594761940576,0.5847387655033015,0.35055422105163925,562,0.3104917106397878,0.00015990423056199153,0.3034398584859125,0.06017422060898298
0.04827814109276777,0.11952676983547184,2.2324563627261254e-09,0,0.0003822164624518137,success,True,0.2265066870022565,7.599369525715023e-05,0.0017720463323738882,0.00014310001336921883,True,9.387436113799048e-11,primary_success,38,True,2.7447447443313087e-08,6.976611734220995e-05,2.047761382627061e-08,0.11018380868144863,0.5847388866643778,0.3505521644394647,563,0.3104881181504359,0.0001599034289568809,0.30343620806151306,0.06017421406962686
0.048278138733472406,0.11952677276325482,2.1339329227786735e-09,0,0.0003653652183450164,success,True,0.17240825499175116,7.59897522048238e-05,0.0017719705712524094,0.00014309341443308356,True,7.800046147684937e-11,primary_success,33,True,2.7449052709688474e-08,6.906845616878784e-05,2.0475725254118208e-08,0.11018169075106599,0.5847392837708358,0.35055011962510396,564,0.3104841245940367,0.00015990260501299865,0.30343216581498617,0.060174206880291285
0.048278136394566386,0.11952677566232414,2.5107851556125903e-09,0,0.00042990839129265947,success,True,0.19678522399044596,7.598577876591453e-05,0.0017718987452200055,0.00014308684724098056,True,6.823417149359633e-11,primary_success,37,True,2.744770185230026e-08,6.837777160709996e-05,2.0473845853363707e-08,0.11017959346648079,0.5847394429900667,0.3505481013936865,565,0.31048058706861803,0.0001599018197216959,0.3034285723708691,0.06017420036276832
0.048278134076439404,0.11952677853325952,2.860630424843425e-09,0,0.0004898327389703481,success,True,0.19426899999962188,7.59818779688195e-05,0.0017718263632309872,0.0001430803615862567,True,9.703253709729075e-11,primary_success,36,True,2.7450024191465937e-08,6.769399389102896e-05,2.0471989871653964e-08,0.11017751663053323,0.5847396876794659,0.350546099538427,566,0.31047689039037263,0.00015990102842897594,0.30342482381980423,0.06017419364562987
0.04827813177857977,0.11952678137632283,2.461181238007124e-09,0,0.00042145299290463503,success,True,0.21174971500295214,7.597802497811236e-05,0.0017717540998247853,0.00014307394026459973,True,9.932132216006168e-11,primary_success,35,True,2.745054904783987e-08,6.701705395211866e-05,2.0470152382838255e-08,0.11017545995832026,0.584739917958454,0.35054411366675076,567,0.310473195304911,0.0001599002443006645,0.30342107851507844,0.06017418701351815
0.048278129500908123,0.11952678419202253,2.54624925685148e-09,0,0.0004360394527465284,success,True,0.194347328011645,7.597419658723854e-05,0.001771683002296109,0.00014306757427549755,True,9.849325948526022e-11,primary_success,35,True,2.7436674943677227e-08,6.634688341259747e-05,2.046833080907501e-08,0.11017342318954158,0.584740163527838,0.3505421485730466,568,0.31046956608748005,0.00015989946667627133,0.3034173982961387,0.06017418044327506
0.0482781272430503,0.11952678698007153,2.0024591505580606e-09,0,0.00034293161323233924,success,True,0.1669160219898913,7.597042355748374e-05,0.0017716127112346804,0.00014306131979565772,True,9.302410685590601e-11,primary_success,30,True,2.7436655934047535e-08,6.56834145784715e-05,2.0466541221675444e-08,0.1101714064175191,0.5847405140093561,0.35054020553883947,569,0.3104657152639179,0.00015989865451806917,0.3034135010865101,0.060174173460256435
0.04827812500499226,0.11952678974097372,2.3322434403242666e-09,0,0.0003994264773344486,success,True,0.18667200699565,7.596663086693437e-05,0.0017715438618029465,0.00014305502396652582,True,9.826022716300991e-11,primary_success,37,True,2.7436917100770077e-08,6.502658043268679e-05,2.0464739882063273e-08,0.11016940935816753,0.5847405685143586,0.3505382748493825,570,0.3104624697006374,0.000159897930230809,0.3034101992581264,0.060174167560489246
0.048278122786446165,0.11952679247508403,1.92082753757157e-09,0,0.00032898044434700736,success,True,0.18911571000353433,7.596294314495691e-05,0.0017714734102328685,0.00014304885131975948,True,7.445903494101132e-11,primary_success,33,True,2.743818263142475e-08,6.437631462835991e-05,2.0462973863902655e-08,0.11016743180538145,0.58474093003152,0.35053636104009595,571,0.31045870542214743,0.00015989715498091023,0.30340639000852243,0.06017416081925174
0.04827812058711507,0.11952679518276903,2.691172974303596e-09,0,0.00046093740481734796,success,True,0.19337970201740973,7.595923559782267e-05,0.0017714059895655879,0.00014304271508745343,True,9.724444766944206e-11,primary_success,36,True,2.7436601038728346e-08,6.373255148207632e-05,2.046121833959038e-08,0.11016547341156271,0.5847410737446489,0.35053447554011496,572,0.3104554251981469,0.0001598964252614636,0.30340305665326817,0.06017415481496648
0.048278118407297475,0.11952679786428183,2.049663990754385e-09,0,0.00035107621836385794,success,True,0.1971923029923346,7.595560278032296e-05,0.0017713376953497277,0.00014303665456894435,True,9.538330521126584e-11,primary_success,35,True,2.7425955267790633e-08,6.309522596725556e-05,2.045948455027551e-08,0.11016353400890412,0.5847412995184442,0.3505326033657944,573,0.310451928100651,0.00015989568435333785,0.3033995119519629,0.060174148543619736
0.048278116245955335,0.11952680051943838,2.050697927294285e-09,0,0.0003512680681915673,success,True,0.2273520169837866,7.595199387755008e-05,0.001771270466412068,0.00014303064744077443,True,9.396599843486052e-11,primary_success,35,True,2.742801045538282e-08,6.2464273707583e-05,2.0457766107327113e-08,0.11016161364406839,0.5847415299363039,0.35053074881326507,574,0.31044849984045747,0.00015989495042429121,0.30339603530661857,0.06017414234003642
0.048278114102858656,0.11952680314860147,2.5312376473887357e-09,0,0.0004335987005384185,success,True,0.18999606001307257,7.594842784466527e-05,0.0017712033082252423,0.00014302469607039154,True,9.974446232864803e-11,primary_success,33,True,2.7425490382685396e-08,6.183963097050717e-05,2.045606368602788e-08,0.11015971205122839,0.5847418246431587,0.35052890452122565,575,0.3104449345066627,0.00015989420465648316,0.3033924245637332,0.060174135894906104
0.04827811197841135,0.11952680575225703,2.8513210557768023e-09,0,0.0004884488309670789,success,True,0.19031088598421775,7.594487848545767e-05,0.0017711377928554077,0.0001430188004099041,True,6.715016650772289e-11,primary_success,35,True,2.7428524777951237e-08,6.122123466080209e-05,2.045437727068799e-08,0.11015782901385278,0.5847420093058506,0.350527091964351,576,0.31044170297227713,0.00015989349750948048,0.3033891440918661,0.06017413007964124
0.04827810987221487,0.11952680833058946,2.5647237188931685e-09,0,0.0004393708802924503,success,True,0.19329896100680344,7.594137973660376e-05,0.0017710719089141069,0.0001430129622405983,True,9.76836093123513e-11,primary_success,33,True,2.7414863684870204e-08,6.060902231419407e-05,2.04527073688308e-08,0.11015596430612709,0.5847422173683219,0.35052528294702373,577,0.31043829752972824,0.0001598927775531585,0.3033856917278397,0.06017412399600612
0.048278107784012356,0.11952681088359329,2.4290854508342436e-09,0,0.00041615109161258305,success,True,0.18367860300350003,7.593790258820528e-05,0.0017710074115211082,0.00014300717875045818,True,9.989807593791521e-11,primary_success,33,True,2.7415234211687003e-08,6.000293209105213e-05,2.0451053174165504e-08,0.11015411778837564,0.5847424621172909,0.35052349717194053,578,0.31043495120847625,0.00015989206218902378,0.30338230005967687,0.060174117895310054
0.04827810571411694,0.1195268134116336,2.199928763406282e-09,0,0.00037690703392335344,success,True,0.19926200300687924,7.593445874549868e-05,0.0017709437224714335,0.00014300145620103888,True,8.434234938040946e-11,primary_success,33,True,2.74152827305567e-08,5.9402902770141606e-05,2.044941647561764e-08,0.11015228923810962,0.5847426793910373,0.3505217302632349,579,0.3104316431763593,0.00015989135282294643,0.3033789472424675,0.06017411186930866
0.04827810366236546,0.11952681591506806,1.5735690244451507e-09,0,0.000269605436005763,success,True,0.19278977697831579,7.593104637775717e-05,0.0017708806948448766,0.00014299578550813088,True,9.530000749347192e-11,primary_success,35,True,2.741671545611829e-08,5.880887374244019e-05,2.0447794673087376e-08,0.11015047848174173,0.5847428141779452,0.35051998659433214,580,0.31042860319743676,0.00015989068190217472,0.3033758581648914,0.06017410643292797
0.04827810162895187,0.1195268183944997,2.7888277044824813e-09,0,0.0004778389889866888,success,True,0.18816148000769317,7.592768719132966e-05,0.0017708170804844128,0.00014299017102960631,True,9.609003453560375e-11,primary_success,33,True,2.7413712928005145e-08,5.822078500501579e-05,2.044618901107606e-08,0.11014868528626871,0.5847430820325178,0.35051824741072635,581,0.3104252515272981,0.00015988998109883905,0.30337246271671525,0.06017410041904818
0.04827809961272285,0.11952682084967155,2.1286158378332886e-09,0,0.0003647321923545532,success,True,0.22042687897919677,7.592434424817901e-05,0.0017707547150507478,0.00014298460382740198,True,9.666346630530513e-11,primary_success,33,True,2.74148126299709e-08,5.763857715496563e-05,2.04445969316791e-08,0.11014690949626743,0.5847432874737162,0.35051652879910483,582,0.3104220739381835,0.00015988929961463445,0.3033692402747502,0.060174094685117696
0.048278097614173204,0.11952682328111629,2.3253136005745303e-09,0,0.00039845114339821195,success,True,0.19348583201644942,7.592103399392137e-05,0.0017706931660359715,0.00014297909331669302,True,9.633141490653561e-11,primary_success,33,True,2.7406391284225306e-08,5.7062191383415975e-05,2.0443021125663614e-08,0.11014515094969066,0.5847435123260256,0.35051482799502853,583,0.3104188990357709,0.00015988862015572418,0.3033660216387478,0.06017408892376338
0.04827809563263669,0.11952682568921989,2.6380034417409114e-09,0,0.0004520489646113857,success,True,0.18036949299857952,7.591776067141863e-05,0.0017706318308782986,0.00014297363644713562,True,9.528814204294775e-11,primary_success,33,True,2.7408262954102435e-08,5.649156946958181e-05,2.0441460718917704e-08,0.11014340945335432,0.5847436706302752,0.35051314392370525,584,0.3104158372788733,0.00015988796030709315,0.30336291436425383,0.06017408348441833
0.04827809366818791,0.11952682807381519,2.2819943777239348e-09,0,0.00039105783832692637,success,True,0.19734294101363048,7.591452227414405e-05,0.0017705722252260342,0.00014296826907608562,True,9.713329741459572e-11,primary_success,34,True,2.7405598013210562e-08,5.5926653774885994e-05,2.043992596261202e-08,0.11014168491515382,0.5847439298437066,0.3505114812820571,585,0.3104126650920039,0.00015988727799322812,0.3033597010799668,0.060174077743562884
0.04827809172101874,0.1195268304352918,2.8992180323817296e-09,0,0.0004968481497312774,success,True,0.213388350995956,7.591130258064831e-05,0.0017705113567442943,0.00014296287876239394,True,9.657519658605875e-11,primary_success,33,True,2.7395998557158005e-08,5.536738723713713e-05,2.0438384704030956e-08,0.11013997714188514,0.5847440680722383,0.3505098224974522,586,0.3104096896924796,0.00015988664149451978,0.303356680090992,0.060174072417423445
0.04827808979157703,0.11952683277368756,2.169228174812516e-09,0,0.00037176126681891795,success,True,0.1878184549859725,7.590812034728381e-05,0.0017704521152684905,0.00014295757795766735,True,9.39314360607724e-11,primary_success,33,True,2.739664606259885e-08,5.481371336476576e-05,2.0436869095522543e-08,0.1101382860210341,0.5847442894170022,0.3505081878504872,587,0.31040662918687156,0.00015988598709723378,0.30335357715328415,0.06017406686069674
0.04827808787918012,0.11952683508933483,1.8266060687028462e-09,0,0.00031305435334596203,success,True,0.18361779299448244,7.590497250432805e-05,0.0017703931201127775,0.0001429523282615516,True,9.257138146265137e-11,primary_success,33,True,2.739609144556727e-08,5.42655762311181e-05,2.0435368155398407e-08,0.1101366113720719,0.5847444622777096,0.350506567658948,588,0.3104036554144591,0.00015988534830697969,0.3033505600776211,0.06017406153907239
0.04827808598400321,0.11952683738257182,2.813006398679479e-09,0,0.00048212690303783097,success,True,0.1836578779912088,7.590185435282386e-05,0.0017703348183012212,0.00014294712934166922,True,9.173272870846864e-11,primary_success,33,True,2.7396786566863127e-08,5.372292046880692e-05,2.0433881787023903e-08,0.11013495301318435,0.5847446604774537,0.35050496340003384,589,0.31040068149791006,0.00015988471132732447,0.3033475439538337,0.06017405617650127
