activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.12313935547420107,0.32865484065549744,3.202012487920754e-08,0,0.0004844456699344399,success,True,0.35087225498864427,0.0012527801069013398,0.0045547767814522865,0.0016193623108381795,True,1.878029263903963e-08,primary_success,115,True,8.281186532078732e-07,0.010097717775741392,2.6223342937631687e-06,-0.006640990330358911,0.5832603974977142,0.026282781379610928,68,0.968065491448658,0.00037617915856637827,0.9439489010379247,0.11959447089406516
0.12360786246118541,0.3292850211636089,2.987679195159002e-08,0,0.0004699690665451451,success,True,0.34356981099699624,0.0012055898752007814,0.004382729480916038,0.0015575097488754433,True,1.868411978166675e-08,primary_success,114,True,7.9277773120823e-07,0.009996740597983979,2.4258366178420468e-06,-0.008222592806699021,0.582363445780198,0.02309894017329724,69,0.9532427996247492,0.00037387320350649707,0.9295339271844346,0.11961708512344224
0.1240544092680834,0.3298824757234954,3.021742708244652e-08,0,0.0004940331688121565,success,True,0.3366446039872244,0.0011605922658843451,0.004218797808765936,0.0014985369611922354,True,1.711436266739054e-08,primary_success,114,True,7.587215233962961e-07,0.00989677319200414,2.2456130240592592e-06,-0.00970943475725699,0.5815528539716837,0.020110506716693302,70,0.9385800839343224,0.0003716020296412809,0.9152566801417711,0.11963648588912322
0.12448035407996431,0.3304492660309264,2.8405300732208825e-08,0,0.0004825025690417559,success,True,0.3362754519912414,0.0011177633013014956,0.0040619485096852846,0.0014423340155913043,True,1.7265074978719025e-08,primary_success,113,True,7.260069844303524e-07,0.009797805460084097,2.080327412531736e-06,-0.011106727191977476,0.5808220854463859,0.01730691403481724,71,0.9241218338864796,0.0003693642465291728,0.901160631014117,0.11965281858870361
0.12488693849671191,0.33098736049750704,2.6532927753644746e-08,0,0.0004680735233573759,success,True,0.3418869670131244,0.0010770660869650092,0.003911329246574838,0.0013887919258957432,True,1.6296303948761968e-08,primary_success,113,True,6.949212762330007e-07,0.009699827405483256,1.9287430134332077e-06,-0.012420090167522607,0.580165331672033,0.014682666769247763,72,0.9099310078894504,0.00036715988275518995,0.887313698044354,0.11966659841920994
0.12527525130912787,0.3314986164063315,2.62694057058202e-08,0,0.00048108835260374586,success,True,0.34304697599145584,0.00103841468901075,0.0037662180440722628,0.0013378009180835522,True,1.559383378903144e-08,primary_success,113,True,6.656561564236496e-07,0.009602829131428424,1.7897112964251948e-06,-0.013655326317853439,0.5795754256994796,0.012228455701547005,73,0.8960383989219229,0.00036498911245555287,0.873747785311515,0.11967809201737308
0.12564627693781144,0.331984763725249,2.448617342441302e-08,0,0.00046531855339831924,success,True,0.3467275349830743,0.001001704627591861,0.003626016598472242,0.0012892485040986242,True,1.51082740400249e-08,primary_success,113,True,6.382418900004289e-07,0.009506800840114139,1.6621617053205408e-06,-0.014818242907868706,0.5790456583521282,0.009936871331409754,74,0.8824774390537025,0.0003628534963891725,0.8604987144334887,0.1196876690468657
0.12600088062461132,0.33244740316610316,2.487399460872034e-08,0,0.0004902677626459263,success,True,0.3474120969767682,0.0009668206134384032,0.003490246083832184,0.0012430204764529238,True,1.3151869218420646e-08,primary_success,114,True,6.12572549453619e-07,0.009411732831712998,1.545099904881254e-06,-0.015914561292099425,0.5785703043288621,0.007801972785842887,75,0.8692823371383914,0.00036075591857682223,0.8476040328354394,0.11969577047603548
0.12633980927592534,0.3328879960496508,2.2919612246701415e-08,0,0.00046833123345626343,success,True,0.3476174589886796,0.0009336399848503172,0.0033586269360441016,0.0011990028849882908,True,1.2720596155929568e-08,primary_success,114,True,5.884820959060795e-07,0.009317615503395868,1.4376079182102445e-06,-0.016949736386315917,0.5781415613903269,0.005812677423409535,76,0.8564645454518099,0.0003586995456667162,0.835074652957804,0.11970262789191863
0.12666371549552344,0.3333078694377583,2.3470338285434042e-08,0,0.0004969608894808124,success,True,0.3464726249803789,0.0009020489635672436,0.0032309203421761897,0.0011570795613189508,True,1.2313185791371539e-08,primary_success,114,True,5.657452659165768e-07,0.00922443934836191,1.3388331112220553e-06,-0.01792884801754591,0.5777543179305507,0.003962559294082486,77,0.8440498107306066,0.0003566884766807932,0.8229388883698813,0.11970864889867033
0.12697315919344573,0.33370821832123343,2.1860761357668476e-08,0,0.0004794278951948331,success,True,0.3461618149885908,0.0008719442773420359,0.0031070153519074297,0.00111714119814664,True,1.1916751467602254e-08,primary_success,114,True,5.441613344191649e-07,0.00913219495487829,1.2480044565965107e-06,-0.01885647124226594,0.5771193969476948,0.0022431262410184945,78,0.8320540890387107,0.00035472717269167356,0.8112136481307957,0.11971414400086974
0.12726862511288026,0.33409012011141875,2.021836392607124e-08,0,0.0004590454229222502,success,True,0.3431658930203412,0.000843238893522798,0.0029868846763947622,0.0010790869300806513,True,1.1570528217606162e-08,primary_success,114,True,5.235186583738273e-07,0.009040873005329507,1.1644286026708846e-06,-0.019736642073814183,0.574909056225511,0.000645238638704151,79,0.8204906995269577,0.0003528202566270827,0.7999127374601849,0.11971938477116695
0.12755054046270345,0.3344545411202168,1.9865447893618843e-08,0,0.0004667150672157597,success,True,0.3424886669963598,0.0008158647789105733,0.0028705719605993706,0.0010428278570416528,True,1.1280751401740587e-08,primary_success,114,True,5.037537534790127e-07,0.008950464275276212,1.0874899394220856e-06,-0.02060728532590663,0.5728281317128935,-0.0008407450627786136,80,0.8093699860329497,0.0003509723633587844,0.7890465498486506,0.11972459685949025
0.12781929003220904,0.3348023575431392,2.0131685729592067e-08,0,0.000489172892553354,success,True,0.34337198999128304,0.0007897700162036441,0.002758175529369365,0.0010082862478345723,True,1.0251211049619388e-08,primary_success,115,True,4.848228822365934e-07,0.00886095963252345,1.0166411575723203e-06,-0.021448197189103287,0.5708708773004094,-0.0022240844664628465,81,0.7987003927589084,0.00034918766487722754,0.7786241037396855,0.11973000882952221
0.12807522828656118,0.33513436650209205,1.875120060472233e-08,0,0.0004709919950751757,success,True,0.3490309540065937,0.000764922667207826,0.0026498043521923495,0.0009753975006355911,True,1.0067521609846451e-08,primary_success,115,True,4.6680511094556086e-07,0.008772350036198216,9.514002842461578e-07,-0.022250978392899683,0.5690305529369634,-0.003515238713973083,82,0.7884858816967532,0.0003474708208047409,0.7686471797152641,0.11973565754462143
0.1283187099838681,0.33545130228205056,1.7789260475017127e-08,0,0.0004616468722995797,success,True,0.354822409019107,0.0007412768366466213,0.002545646098890788,0.0009440914859162936,True,9.587820138356023e-09,primary_success,118,True,4.497587384937695e-07,0.008684626535836234,8.913087337796352e-07,-0.023017117175255855,0.5672263623063483,-0.004724346752488395,83,0.7787068148508333,0.00034582003894018744,0.7590985912069137,0.11974165086737429
0.12855008214161848,0.3357538494271801,1.7665725455711537e-08,0,0.00047336682265980727,success,True,0.35424711400992237,0.0007188152545905646,0.0024457194861858037,0.0009143232118233574,True,9.378922403557973e-09,primary_success,118,True,4.337207177328309e-07,0.008597780270477872,8.359869356789802e-07,-0.02374765901328169,0.565498025939044,-0.005859384022812202,84,0.7694062429469377,0.000344247813216545,0.7500161293347878,0.11974809816387576
0.12876971440361584,0.33604266001536837,1.695684248834427e-08,0,0.00046889018676306337,success,True,0.3550161739985924,0.0006974658771858161,0.0023501292401073735,0.0008860126585979577,True,8.351474593483323e-09,primary_success,119,True,4.186798582318344e-07,0.008511802467773093,7.85018431195821e-07,-0.02444336901403259,0.5638676176971598,-0.006931477365960006,85,0.7605576377509462,0.0003427501343563141,0.7413754524360986,0.11975496970195545
0.12897800076453297,0.3363183613522581,1.614742441237263e-08,0,0.00046049361838671626,success,True,0.35604116300237365,0.0006771723990594136,0.002258917159609714,0.0008591039751845158,True,7.984378672026034e-09,primary_success,119,True,4.0454686775136764e-07,0.008426684443095363,7.380596401778371e-07,-0.025104838132982126,0.5623266479814705,-0.007944114414509991,86,0.752155651792973,0.00034132934261482125,0.7331700765188778,0.11976231364233296
0.12917536994804205,0.3365815642893471,1.6694946433224276e-08,0,0.0004907213977115575,success,True,0.35203507100231946,0.0006578517242666692,0.0022015036001102302,0.0008335201797220537,True,8.25653946334109e-09,primary_success,118,True,3.91154869740637e-07,0.00834241759866441,6.947558900038848e-07,-0.025732582833139964,0.5608687150476267,-0.00890399624460056,87,0.7441907406000198,0.00033998523974226495,0.7253904112953471,0.11977011213061234
0.12936228590493334,0.3368328668397006,1.6008816821745383e-08,0,0.00048471167051028074,success,True,0.35209074601880275,0.0006394133565008448,0.002184125676015878,0.0008091738573570058,True,7.754640132210982e-09,primary_success,118,True,3.783122206223806e-07,0.008258993422677765,6.547623314300159e-07,-0.026327175796470478,0.5594890604380413,-0.009820215452094092,88,0.7366502615077931,0.0003387156592513252,0.7180245020620146,0.11977830502995516
0.12953924542512624,0.3370728575060909,1.511329956598529e-08,0,0.0004710907904924834,success,True,0.3539155939943157,0.0006217886727637201,0.0021659195625124794,0.0007859967692842163,True,7.211065874356911e-09,primary_success,118,True,3.658199371132639e-07,0.008176403488450987,6.177909213252256e-07,-0.026889264795984733,0.5581806653245688,-0.010694914715142681,89,0.7295209345567822,0.00033751959890045683,0.7110589912512238,0.11978688810454731
0.12970677410069711,0.337302113337356,1.510346823980512e-08,0,0.00048438973866171697,success,True,0.34083949800697155,0.0006049136911491468,0.002146957608141578,0.0007639199230305053,True,7.056588825400893e-09,primary_success,115,True,3.5354947155546803e-07,0.008094639453566477,5.83573648802933e-07,-0.02741966653245405,0.5569355894089127,-0.011530221456765419,90,0.7228025731313215,0.0003363984772095123,0.7044929349564814,0.11979585626889398
0.12986542745038718,0.33752120067234503,1.5151384348304644e-08,0,0.0004996891171896116,success,True,0.335721238021506,0.0005887485062284802,0.002127057630650342,0.0007428797301435026,True,6.551435540895177e-09,primary_success,115,True,3.4144792853892946e-07,0.008013693059030812,5.518702934580833e-07,-0.027919399528185757,0.5557538989777024,-0.012329479402590127,91,0.7164474103269904,0.00033534141425397424,0.6982815992632135,0.11980514875696571
0.13001576321790195,0.3377306688314468,1.4138542971818307e-08,0,0.00047922236738224015,success,True,0.33073406998300925,0.0005732595587184526,0.002106473473846935,0.000722825824474206,True,6.646080818579632e-09,primary_success,114,True,3.2946901228030805e-07,0.007933556128440504,5.224771725268155e-07,-0.028389654952632702,0.5546285589856728,-0.013093033916804362,92,0.7104560622111566,0.00033434983077388096,0.6924245467803873,0.11981474452971673
0.13015834577050406,0.33793104781932465,1.3338411090315572e-08,0,0.00046438079650444185,success,True,0.33358803202281706,0.0005584255382761645,0.0020853092498609384,0.0007037135776772064,True,6.152379665923468e-09,primary_success,114,True,3.1778156151495434e-07,0.007854220567156098,4.952127994072535e-07,-0.0288318036714289,0.5535553985378285,-0.013821105631850248,93,0.7048092061065602,0.00033341890462881195,0.6869039442601712,0.11982467002982185
0.1302937257550484,0.3381228464627605,1.36497639113762e-08,0,0.00048784536848743126,success,True,0.33503677300177515,0.0005442259805732,0.002063788256136524,0.0006855024920408418,True,5.757595864470539e-09,primary_success,114,True,3.0643254479335423e-07,0.007775678361484537,4.699136665942044e-07,-0.029247396455422073,0.5525313854192542,-0.014513835867131841,94,0.6994906448656267,0.0003325455716343858,0.6817038398059566,0.11983488343464255
0.13042243366745118,0.3383065474779215,1.3369270701745176e-08,0,0.0004902261685284033,success,True,0.33670726499985904,0.000530641383687335,0.0020421247713220563,0.0006681551357733752,True,5.438728607123421e-09,primary_success,114,True,2.9556316642538056e-07,0.007697921577869691,4.4643128546033743e-07,-0.029638123011131955,0.5515537865011577,-0.01517083598673363,95,0.6944834654875723,0.0003317260917507749,0.6768080051158186,0.11984536777845035
0.13054496827431714,0.3384826065939301,1.2635384538760794e-08,0,0.00047506216801555205,success,True,0.3358192540181335,0.0005176493589103463,0.0020205338487119355,0.0006516345481535065,True,5.173332939959367e-09,primary_success,114,True,2.85258728803638e-07,0.007620942362090995,4.246275843472247e-07,-0.030005727977497385,0.5506204102097232,-0.015791782542416425,96,0.6897706990498921,0.0003309568358311488,0.6722000952148882,0.11985610375044262
0.13066179096541605,0.3386514492343964,1.237067806950238e-08,0,0.0004766165008772743,success,True,0.3429787600180134,0.0005052230800604758,0.0019992203248845137,0.0006359024753548133,True,4.945122014246642e-09,primary_success,114,True,2.7559096277379895e-07,0.007544732938470085,4.04371958162379e-07,-0.03035199125857622,0.5497293648006695,-0.016376312772659864,97,0.6853355208753906,0.0003302341577269369,0.6678638527239943,0.11986706488536898
0.13077331962834884,0.33881346935467643,1.1809540993502566e-08,0,0.00046597688017067533,success,True,0.33946673799073324,0.0004933314097650001,0.001978366869694866,0.0006209186907188128,True,4.742495527256253e-09,primary_success,114,True,2.6655859585004797e-07,0.007469285609085384,3.8554002048396473e-07,-0.030678665469517218,0.5488790649901345,-0.0169242999044624,98,0.6811616503999004,0.0003295545557884308,0.6637835061878723,0.11987822190937597
0.13087992756017655,0.33896902978951926,1.1521616918132817e-08,0,0.00046531532155947436,success,True,0.3380225930013694,0.00048194088712441926,0.0019581254259621304,0.0006066415641509763,True,4.563739727284988e-09,primary_success,114,True,2.581254699593886e-07,0.00739459275299453,3.68013987355543e-07,-0.030987419720058324,0.5480680768394155,-0.01743594587654709,99,0.6772332351192594,0.00032891466161390735,0.6599436480472546,0.11988954066376308
0.13098194237533675,0.339118462584347,1.1241278869627558e-08,0,0.0004644142281435464,success,True,0.33354544098256156,0.00047101829089739533,0.0019386096654069734,0.0005930294887966868,True,4.418186229197235e-09,primary_success,114,True,2.5019910019340814e-07,0.007320646825464585,3.5168397458245966e-07,-0.03127980952619003,0.5472950800062395,-0.01791185040070751,100,0.673535083827638,0.0003283113278508753,0.6563294691657164,0.11990098378523471
0.13107964850659612,0.3392620716179504,1.1574052678898846e-08,0,0.000488867943650943,success,True,0.33029311799327843,0.00046053378496107845,0.0019198908041568143,0.0005800427177026965,True,4.30900348986538e-09,primary_success,114,True,2.4272124848339235e-07,0.007247440357209939,3.364495543599302e-07,-0.03155723397241932,0.5465587153739465,-0.018352931110127427,101,0.6700525207332099,0.0003277415929649358,0.6529266072477321,0.11991250844822843
