activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.09076346192984079,0.1881513040955657,1.7832826749310302e-08,0,0.0004676849062910069,success,True,0.3330758060037624,0.0005414705577223762,0.00752699485968984,0.0009341850666573535,True,1.0285482456093396e-10,primary_success,162,True,1.9330792879612688e-07,0.00036630044434333574,8.727017387656039e-07,-0.10020915971338723,0.09965311195796145,-0.1353659090909055,398,1.040565430818071,0.0004655015760129032,1.0319317609318517,0.12135062425295215
0.0907634474074197,0.1881514427182277,1.8560165712607004e-08,0,0.00048684612160497493,success,True,0.3383532610023394,0.0005413297665039884,0.007526557240494797,0.0009340200933711718,True,1.210831902112362e-10,primary_success,156,True,1.9288149569525866e-07,0.0003626374398999024,8.723935348210927e-07,-0.10016744147720325,0.09966395787014848,-0.13538456373002575,399,1.040259191937161,0.0004654320204419599,1.0316238088353424,0.12134976650659648
0.09076343274937251,0.1881515800778046,1.828831282120687e-08,0,0.00047979915491956713,success,True,0.33959829300874844,0.0005411905826039286,0.007526122563720826,0.0009338567180150225,True,1.1744659107337146e-10,primary_success,157,True,1.9275171806831259e-07,0.0003590110655009034,8.720883697817894e-07,-0.10012612586782763,0.09967487596515111,-0.13540305181973808,400,1.039951222172436,0.00046535955984129066,1.0313140963652112,0.12134888970709073
0.09076341681523102,0.18815171625304156,1.850626162946286e-08,0,0.0004856011801598966,success,True,0.3083229619951453,0.0005410524572856652,0.007525693566608564,0.0009336950329744779,True,1.2021933851057808e-10,primary_success,149,True,1.92638218415937e-07,0.00035542095484589436,8.717864146012114e-07,-0.10008520937532028,0.0996858956647898,-0.13542179007116398,401,1.0396325528763504,0.0004652777530129127,1.030993565001206,0.12134794406440064
0.0907633998095803,0.18815185124225825,1.904187955499415e-08,0,0.000499741486958343,success,True,0.34113998600514606,0.0005409162509534787,0.007525279993710508,0.0009335347600153217,True,7.7819761549465e-11,primary_success,168,True,1.924718049469444e-07,0.0003518667452974354,8.714871481568645e-07,-0.10004468495035389,0.09969694541916163,-0.1354407983171745,402,1.039306038415112,0.000465188582372239,1.0306651118850458,0.1213469488017977
0.09076338191966835,0.18815198505292804,1.8830228669121026e-08,0,0.0004942706917662327,success,True,0.3237505799916107,0.0005407807001793026,0.007524867949401318,0.0009333764070552212,True,1.057502181516544e-10,primary_success,146,True,1.9231341276797163e-07,0.0003483480778444611,8.711915172473141e-07,-0.100004550669772,0.09970799010744219,-0.13545991362255702,403,1.038972906517968,0.0004650929380112038,1.0303299545905602,0.12134590659908107
0.0907633647234058,0.1881521176491655,1.8417905214404447e-08,0,0.00048352895268774667,success,True,0.33940230100415647,0.000540647020530769,0.007524466273332688,0.0009332195626438731,True,8.432894209244805e-11,primary_success,152,True,1.9245039094956914e-07,0.0003448645970660165,8.708987521012219e-07,-0.0999648009786431,0.09971907421616043,-0.1354787651818069,404,1.0386451265528567,0.00046499952882056526,1.030000194357525,0.12134488796909446
0.09076334947996478,0.18815224901290206,1.765204681657885e-08,0,0.00046349984659421306,success,True,0.3091789750033058,0.0005405142976919933,0.007524070015161292,0.0009330642721545647,True,9.52431403292506e-11,primary_success,147,True,1.923371715017862e-07,0.0003414159510953563,8.706089359713276e-07,-0.09992543352212098,0.09973008133807101,-0.13549690057095315,405,1.0383328606374143,0.00046491584738462085,1.0296860732292814,0.12134394481490686
0.09076333602584678,0.1881523791699836,1.8082404074282784e-08,0,0.0004748782207205241,success,True,0.3282221269910224,0.000540384110189172,0.007523667692659174,0.0009329105452504089,True,9.01506803598834e-11,primary_success,156,True,1.9221373028461504e-07,0.0003380017915844027,8.703220854394153e-07,-0.09988644085164461,0.09974106849965059,-0.13551445968354417,406,1.0380365064740347,0.00046484195788636546,1.0293880090149568,0.12134308544562328
0.09076332418522393,0.18815250811163567,1.897563273573184e-08,0,0.0004984174728380021,success,True,0.34754934097873047,0.0005402546343723464,0.007523271561059778,0.0009327582345343159,True,1.0888965952889546e-10,primary_success,164,True,1.9195216407646954e-07,0.0003346217736685587,8.70037924091574e-07,-0.09984782025788246,0.09975205656616393,-0.13553143643228474,407,1.0377531103705762,0.0004647760858366187,1.029103007071227,0.1213422855639663
0.09076331305630897,0.18815263587690592,1.8925440284353097e-08,0,0.000497179360091158,success,True,0.3344293799891602,0.0005401263299768942,0.00752286980675623,0.0009326076747868942,True,1.11249120897416e-10,primary_success,156,True,1.917161713778355e-07,0.0003312755559318731,8.697570750714175e-07,-0.09980956488506303,0.09976304843411558,-0.13554794428935263,408,1.0374752260088975,0.0004647126817312677,1.028823550877224,0.12134150789631096
0.09076330125416984,0.18815276250223925,1.896401669988367e-08,0,0.0004982724848787057,success,True,0.33186708798166364,0.0005399992722420035,0.007522475421366826,0.0009324584905792096,True,7.574667160661021e-11,primary_success,161,True,1.9158742319883792e-07,0.00032796280037255437,8.694788366532578e-07,-0.09977167337037633,0.09977412345858645,-0.13556442907991906,409,1.037191018517409,0.00046464322628403826,1.028537698843394,0.12134068683490624
0.09076328887287617,0.18815288799330876,1.8629251951452345e-08,0,0.0004895541610459273,success,True,0.33841578400461003,0.0005398735173748714,0.007522086909941831,0.0009323108843267784,True,9.645045784387599e-11,primary_success,161,True,1.9150945847390233e-07,0.0003246831723688288,8.692035850341794e-07,-0.0997341465974941,0.099785258191002,-0.13558092514006714,410,1.036902583877762,0.0004645690939611694,1.028247569392561,0.1213398350715
0.09076327600406145,0.1881530123668417,1.7943608983715166e-08,0,0.0004716102330649213,success,True,0.3259916960087139,0.0005397489272820124,0.0075217035124076756,0.0009321647184031823,True,6.722998869885939e-11,primary_success,153,True,1.9137096374661115e-07,0.00032143634064514054,8.689310622356845e-07,-0.09969697817862985,0.09979638646601872,-0.13559742623871884,411,1.0366101138721655,0.00046449060265244186,1.027953351262724,0.12133895371384039
0.09076326272801138,0.18815313563274866,1.7037673472120397e-08,0,0.00044786917203977163,success,True,0.3140491039957851,0.0005396254542214408,0.007521333246411837,0.000932019942711935,True,8.843371879005009e-11,primary_success,143,True,1.9121916043342463e-07,0.00031822197723868916,8.686611736127588e-07,-0.09966016674876182,0.09980748887616615,-0.13561389771685597,412,1.0363140549494405,0.0004644080591775117,1.027655499364047,0.12133804497149395
0.0907632491313836,0.18815325779378594,1.8742451459343424e-08,0,0.0004927584075513745,success,True,0.33643268200103194,0.0005395036955418721,0.007520957900570997,0.0009318766635271245,True,6.715700848836673e-11,primary_success,150,True,1.911122351194603e-07,0.0003150397574663023,8.683941160264456e-07,-0.09962370706961424,0.09981875352336284,-0.13563036075920765,413,1.0360166118067944,0.0004643227490727875,1.0273562428578737,0.12133712282319431
0.09076323622728698,0.18815337883526395,1.786221361466886e-08,0,0.0004696874748089811,success,True,0.35899860798963346,0.0005393825041211641,0.007520596608557773,0.0009317349451086939,True,9.314443446896792e-11,primary_success,162,True,1.9122620250194758e-07,0.00031188935989163926,8.681300079367008e-07,-0.09958759073212738,0.09982992948810983,-0.13564660387910524,414,1.0357255807795844,0.0004642407749619043,1.0270634455288943,0.12133622533583073
0.09076322501092102,0.18815349870744316,1.7473244221365303e-08,0,0.00045952881980268484,success,True,0.3188766149978619,0.0005392635164962576,0.007520231475765912,0.0009315944179676645,True,9.167990544342859e-11,primary_success,151,True,1.911230908101471e-07,0.00030877046629272284,8.678681595885117e-07,-0.09955181845939186,0.09984101476922867,-0.13566224863282292,415,1.0354471498568552,0.00046416635643011146,1.0267833530897141,0.12133539517451152
0.09076321534344411,0.18815361746519363,1.7308857490734865e-08,0,0.00045527356621114076,success,True,0.31584680598462,0.0005391452993503269,0.007519868295854828,0.000931455371002884,True,8.63480871138681e-11,primary_success,149,True,1.9101422207412007e-07,0.0003056827616297956,8.676091081701202e-07,-0.09951638846785005,0.09985204791955013,-0.135677431827727,416,1.0351831838090648,0.00046410104204933474,1.0265178512542947,0.12133463417140689
0.09076320705816922,0.18815373511451566,1.7770052252107653e-08,0,0.00046747344696564797,success,True,0.35506151799927466,0.0005390286092018201,0.0075195057186895845,0.0009313176673511257,True,1.003687255308717e-10,primary_success,165,True,1.9073786382671356e-07,0.00030262593401349767,8.673525975203422e-07,-0.09948129849866694,0.0998630518663253,-0.13569219095248952,417,1.0349319149416432,0.00046404348548710394,1.026265159861254,0.12133393624010841
0.09076319904808797,0.18815385168535861,1.7266749296534404e-08,0,0.00045429958292045385,success,True,0.3440442580031231,0.000538912648431548,0.007519140079008254,0.0009311814795109879,True,8.938983544169457e-11,primary_success,157,True,1.9056695664363348e-07,0.0002995996746733627,8.670989477842724e-07,-0.09944654317370732,0.09987402049991309,-0.13570663557514462,418,1.0346824864022732,0.00046398610465680666,1.0260143037555527,0.12133323979120701
0.09076319023165573,0.1881539672184982,1.8816685790248422e-08,0,0.0004951511718642687,success,True,0.3263870889786631,0.0005387976456607787,0.007518783573342458,0.0009310465733633739,True,1.0159316811565318e-10,primary_success,159,True,1.9046782308965907e-07,0.00029660367792662905,8.668477217716804e-07,-0.0994121181357706,0.09988506288887848,-0.1357211473204052,419,1.034425806720979,0.0004639221053540338,1.0257561205741117,0.12133249501783233
0.09076318072537094,0.18815408173075518,1.6921797132971963e-08,0,0.00044535207988792775,success,True,0.32761967898113653,0.0005386837305662959,0.007518435821036377,0.0009309129753298617,True,6.09179484181868e-11,primary_success,151,True,1.903636864461546e-07,0.00029363764114736276,8.665989676374955e-07,-0.09937802506548583,0.0998961156450585,-0.13573574798939805,420,1.0341637747078312,0.0004638530415330941,1.025492521311374,0.12133171477815899
0.09076317064006251,0.1881541952354923,1.8975450416773652e-08,0,0.0004994716023219416,success,True,0.3248160410148557,0.0005385715673010245,0.007518084105053584,0.0009307807151592522,True,9.146733123023317e-11,primary_success,154,True,1.9024709206734474e-07,0.0002907012647358891,8.663527397123691e-07,-0.09934426011167811,0.09990714760702236,-0.13575046356187762,421,1.0338984942838043,0.00046378007814607604,1.0252256357120342,0.12133091295550619
0.09076316006064034,0.1881543077401933,1.8367717548196883e-08,0,0.0004835429071760454,success,True,0.3232209809939377,0.0005384599020026049,0.007517748269619558,0.0009306497381151473,True,8.658089871399489e-11,primary_success,143,True,1.9009627589204944e-07,0.00028779425208853024,8.661089350537924e-07,-0.09931082028386673,0.0999181455425842,-0.1357651927432371,422,1.0336290702618922,0.00046370297603389176,1.0249545546220318,0.12133007904308916
0.09076314970945876,0.18815441921615794,1.7561384504426362e-08,0,0.00046238003351707304,success,True,0.3349114400043618,0.0005383500931488207,0.007517411332457479,0.0009305201115319332,True,6.400439486367912e-11,primary_success,154,True,1.901776240983874e-07,0.0002849163095676449,8.658676779654014e-07,-0.09927769553796591,0.09992915842195312,-0.1357798174400532,423,1.0333620066677927,0.000463626156815348,1.0246858506882999,0.12132925419691322
0.09076314059152261,0.18815452966594712,1.8736365056375856e-08,0,0.0004933845720094189,success,True,0.31750458700116724,0.0005382408273414925,0.0075170812988701,0.0009303917672408395,True,9.874637898416268e-11,primary_success,152,True,1.9007961307186642e-07,0.00028206714647196845,8.656288405495325e-07,-0.09924488576778531,0.09994013475441473,-0.13579400582259654,424,1.0331061309068188,0.00046355637552790197,1.0244284276700417,0.12132848197228423
0.09076313260649248,0.1881546391116852,1.860466860064887e-08,0,0.0004899835556290891,success,True,0.3275600399938412,0.0005381327556726952,0.007516754848856754,0.0009302646496588605,True,9.258300875407057e-11,primary_success,150,True,1.8998373149818157e-07,0.00027924647500724873,8.653923184049225e-07,-0.09921239238920702,0.0999509474304636,-0.13580779862066,425,1.0328602570099041,0.00046349274147165006,1.0241810894313585,0.12132775868150564
0.09076312566506556,0.1881547475578072,1.8266769876697844e-08,0,0.00048114955866785714,success,True,0.31509925599675626,0.0005380259427899951,0.007516426945764916,0.0009301387768455508,True,9.716211445349476e-11,primary_success,146,True,1.8988500336724688e-07,0.0002764540102571762,8.651581441917373e-07,-0.09918021028687811,0.0999617497900834,-0.1358212551730364,426,1.0326246861123756,0.00046343540442899116,1.023944143132567,0.12132708612206479
0.09076311967334348,0.18815485500984985,1.884761549511186e-08,0,0.0004965156190237911,success,True,0.34032710499013774,0.000537920578097509,0.0075160916644279275,0.0009300142068805989,True,8.615280167886685e-11,primary_success,158,True,1.8969969970152397e-07,0.00027368947015460446,8.649264249997493e-07,-0.0991483378340049,0.09997251515366341,-0.13583444397094724,427,1.0323998637306826,0.00046338458193266043,1.0237180356702285,0.12132646611742806
0.09076311392070101,0.18815496147576188,1.7222625116567755e-08,0,0.00045376757049953774,success,True,0.3476754990115296,0.0005378156741107893,0.007515763989689897,0.0009298908577609334,True,7.137100634977991e-11,primary_success,159,True,1.8955071777723222e-07,0.0002709525754530584,8.646970073473643e-07,-0.09911676518462732,0.09998322736882663,-0.1358473136715047,428,1.03217559255625,0.00046333310212838335,1.023492471607278,0.12132584080014898
0.09076310743374555,0.18815506699571738,1.884767256806093e-08,0,0.0004966482214736157,success,True,0.31740626800456084,0.0005377113762243421,0.007515447757694847,0.0009297687134514867,True,8.514050899123802e-11,primary_success,147,True,1.8948022720369772e-07,0.00026824304969852783,8.644698605132329e-07,-0.09908549243665898,0.09999396504997948,-0.13586018838798938,429,1.0319439854428092,0.00046327504129042087,1.0232594936090977,0.12132516683658631
0.09076310032522032,0.1881551715798281,1.792909249706953e-08,0,0.00047250451554914455,success,True,0.32868047899683006,0.0005376082544024089,0.007515124649746269,0.000929647763614899,True,6.348236330011508e-11,primary_success,154,True,1.8937683821788777e-07,0.00026556061920154255,8.642449643941831e-07,-0.09905451783080664,0.10000477284552556,-0.1358731818036083,430,1.031709544995726,0.00046321344297659315,1.0230236451468586,0.12132447346106462
0.0907630926772723,0.1881552752413141,1.8570953894133263e-08,0,0.0004894832471632636,success,True,0.29843141898163594,0.0005375068289783848,0.007514814437166363,0.0009295279726999662,True,9.090175199808808e-11,primary_success,138,True,1.8925905625554646e-07,0.0002629050130095271,8.640222520317093e-07,-0.09902384023970727,0.10001542910419912,-0.13588620828607723,431,1.0314703381707098,0.0004631472844967012,1.0227829814599363,0.12132375095455446
