activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.15005583279672266,0.2767575295557736,1.1643120362122607e-07,0,0.0004846036356748068,success,True,0.9896377229888458,0.004871472158337751,0.029819005655879173,0.005886386891728257,True,3.060886439303223e-08,primary_success,411,True,3.126430051720309e-05,0.010097717775741392,3.464955063911025e-05,-0.8931114991659181,-32.576455629278456,-1.2376659656022595,68,9.59094521891487,0.0028493023437757433,9.519497886095209,0.290638814011143
0.15018799155792256,0.2768265160946233,1.1297547519099215e-07,0,0.00048221630461007603,success,True,0.9756853080180008,0.004764424776313376,0.02904428908449391,0.005739953451838284,True,3.086122227738425e-08,primary_success,397,True,2.6525783998751042e-05,0.009996740597983979,3.294706562927023e-05,-0.8974941554736299,-32.98135068687557,-1.2270922535030488,69,9.455107033613046,0.002809017370426344,9.383886715696178,0.2891421856844818
0.15031202424378462,0.276896889703079,1.1249517625702184e-07,0,0.0004815864981214598,success,True,1.161626287997933,0.004737859081168034,0.0285287696266059,0.005723025518879721,True,2.812391285896838e-08,primary_success,510,True,2.9334814143697616e-05,0.00989677319200414,3.2753021089748494e-05,-0.9014647128670276,-32.24101769984891,-1.2102799551980756,70,9.489398894623209,0.002814095879916867,9.420238940405328,0.2891323105420592
0.15042408508037644,0.2769643487327104,1.1493563935883888e-07,0,0.0004937726818088801,success,True,1.9803742679941934,0.004747438794461125,0.027565625375925423,0.005702873544918965,True,2.744904400255742e-08,primary_success,981,True,4.135570302354571e-05,0.009797805460084097,3.252276666933661e-05,-0.9049382869190619,-35.9332424753881,-1.1821169118874202,71,9.61802441277105,0.0028333306287341006,9.528067055918148,0.29015560936468676
0.15052002855998606,0.2770279308249042,1.0433091373796439e-07,0,0.00045341064250046956,success,True,1.1563856969878543,0.004664676459099838,0.025281165088590622,0.005637510783786864,True,2.5522884233655543e-08,primary_success,498,True,5.2053836171362834e-05,0.009699827405483256,3.178152783731318e-05,-0.9078918044322752,-38.178262494612625,-1.1843588442348922,72,9.513927467431984,0.002874524178882113,9.429520825692562,0.28974381388354065
0.15061047216242365,0.27708773817746857,1.1181667215869456e-07,0,0.0004749702781960535,success,True,1.3829311509907711,0.004741186670227937,0.028908927677850683,0.005767747148922083,True,2.4919940173983385e-08,primary_success,632,True,4.0304414703397455e-05,0.009602829131428424,3.326690717389883e-05,-0.9104514731041448,-37.22279583528205,-1.1480820764748194,73,9.66282880293438,0.002918561640355412,9.588501417622524,0.2922688849956255
0.1506958365118124,0.2771469059358487,1.1627313422641942e-07,0,0.0004919876794513086,success,True,1.010280700022122,0.004722377593148743,0.026441026777172895,0.005790168956515926,True,2.4738941834669014e-08,primary_success,421,True,3.114965663714485e-05,0.009506800840114139,3.3526056545000735e-05,-0.9128566170640566,-37.20659224094675,-1.1839440339345575,74,9.692938420649304,0.002973284956417158,9.626436821590449,0.2933483113894705
0.1507753996762188,0.2772092983624985,1.1482454920172337e-07,0,0.0004971335917201733,success,True,1.0137423140113242,0.004653721172901335,0.023779977215373064,0.005658844025623035,True,2.5336243714158476e-08,primary_success,428,True,2.875922964705376e-05,0.009411732831712998,3.20225157063295e-05,-0.9152238378387549,-36.24063725510959,-1.1991370727437556,75,9.640661899333175,0.002964049848797437,9.576159540988675,0.293074154949476
0.1508505275352306,0.27727421149657006,1.1122248432429882e-07,0,0.0004952456608690273,success,True,0.9387555359862745,0.004543316248949344,0.02222436393284298,0.005502220577084392,True,2.408074604915642e-08,primary_success,388,True,2.503142053705007e-05,0.009317615503395868,3.0274431278890905e-05,-0.9176398274446148,-34.10461486111795,-1.1905612642498422,76,9.558376273803233,0.0029482022546130013,9.494547089490377,0.2924614452528203
0.15092230361475606,0.27733949778146705,1.0527047355283136e-07,0,0.0004657563958474832,success,True,1.4839324610074982,0.004594978495783073,0.02497983209930619,0.005537501202428856,True,2.429998516296887e-08,primary_success,685,True,2.7374874965636544e-05,0.00922443934836191,3.066391956690103e-05,-0.9201295347949088,-31.542430567266177,-1.171227249829335,77,9.652847655721985,0.0029623559361299516,9.589750207846954,0.29339627724656286
0.15098706672278786,0.2773985363810697,1.0020717470976921e-07,0,0.00043960192351165443,success,True,1.5199568649986759,0.004606442051146579,0.030675713885939773,0.005584770332162248,True,2.2566062871421092e-08,primary_success,695,True,3.155313472784116e-05,0.00913219495487829,3.118965966299963e-05,-0.922660504241404,-31.554376226617432,-1.1281297575517015,78,9.439946669146837,0.0028887133094392583,9.380573807804545,0.29098199859716917
0.15104486155112606,0.2774506086683269,1.0962294871310584e-07,0,0.0004954108874818207,success,True,0.9438622379966546,0.004490133124094547,0.028443391029906697,0.005421282235283228,True,2.2842416030429993e-08,primary_success,389,True,2.6180804711020014e-05,0.009040873005329507,2.939030107459752e-05,-0.925176472120382,-31.921223097882113,-1.120301331621809,79,9.21424721089499,0.002843253594631608,9.155966681316237,0.28890487627375705
0.15109680863914107,0.27749566955774246,9.677930817357373e-08,0,0.00045013103388050863,success,True,0.9517538369982503,0.004381554027113906,0.02545021478606223,0.005267561824857391,True,2.395776676940039e-08,primary_success,389,True,1.883272357189434e-05,0.008950464275276212,2.7747207578694932e-05,-0.927639276356144,-32.618728243773205,-1.1204187239745402,80,9.029092069156762,0.002804595045958089,8.97144489234436,0.2871745099489581
0.15114444757399764,0.277536110751806,1.0178424982542758e-07,0,0.00048207204179257705,success,True,0.9572646970045753,0.004311143143721591,0.022387873831978,0.0051729075833772484,True,2.161585004497522e-08,primary_success,395,True,2.1866401034012656e-05,0.00886095963252345,2.6758972866161847e-05,-0.9299878772723763,-33.58288148448944,-1.1307832343951916,81,8.877526288045559,0.0027740921592928182,8.820813650995698,0.2856122963293273
0.1511873155452479,0.2775735538660535,1.0212617499220983e-07,0,0.0004863044100463448,success,True,1.2532867759873625,0.004308245109864518,0.020432571320989718,0.005145113298624398,True,2.085198410510534e-08,primary_success,563,True,2.1036271939389582e-05,0.008772350036198216,2.6472190855681634e-05,-0.9321877132662212,-35.024154391972075,-1.144826718450852,82,8.819904527982578,0.0027562574860420497,8.765661452011072,0.28482235752338153
0.151222855881281,0.2776077944272059,9.912997437654119e-08,0,0.00048051458477333986,success,True,1.142132209992269,0.004234174647865596,0.019966491081630483,0.005054340594824768,True,2.0589457769174433e-08,primary_success,507,True,2.0919081505804436e-05,0.008684626535836234,2.5546358848493593e-05,-0.9341838660682564,-36.75615842560088,-1.1495278909078193,83,8.753662605423116,0.00273236964476155,8.701261528241861,0.28402761915300556
0.15125280020752607,0.27763930366689216,1.0214319621593415e-07,0,0.0004986239954797322,success,True,1.41559650702402,0.0041849650105969215,0.021124349663992705,0.005018828475919401,True,2.0068687386239155e-08,primary_success,694,True,2.406010489287874e-05,0.008597780270477872,2.518863927069945e-05,-0.9359164383550015,-38.41372452455868,-1.088036464617051,84,8.64820267983755,0.002711445113345301,8.597396307460926,0.2829356172141483
0.15128196017322146,0.2776710762092716,8.985621073296536e-08,0,0.00044797220809665974,success,True,0.996352157992078,0.004109292325174961,0.019193353075132775,0.004914316386526002,True,1.955209284009251e-08,primary_success,482,True,2.3899303062833333e-05,0.008511802467773093,2.4150505546877985e-05,-0.9373005003253455,-39.05788496600213,-1.0953855114429636,85,8.488001539045484,0.0026620831863194386,8.437794009837774,0.2813269665680353
0.15130972242163934,0.27770291354525384,9.839526799671901e-08,0,0.0004986136495137379,success,True,0.9445927649794612,0.004050311293470637,0.019103398925660587,0.00483477351306083,True,1.801189369550044e-08,primary_success,458,True,1.7432656825898577e-05,0.008426684443095363,2.3375034922594553e-05,-0.9386573742758232,-38.8149280758404,-1.1057257267290765,86,8.361619621470915,0.0026215737613115306,8.312683381549439,0.2801459590797384
0.1513375591387235,0.277734699326885,1.0339338574546877e-07,0,0.0004950526112519237,success,True,1.6774886030179914,0.004162648400312828,0.029624549073659464,0.005116906553341893,True,1.8269232185595455e-08,primary_success,920,True,5.819082621421439e-05,0.00834241759866441,2.618273267563321e-05,-0.9400824103721009,-38.389611867813315,-1.1189483007104186,87,8.716841505191931,0.002690543880294001,8.671941288142905,0.28413143888523085
0.15136419401526113,0.27776766641288597,9.95929405495994e-08,0,0.0004898366550134183,success,True,1.0924871190218255,0.0040790637538414476,0.0275995479959936,0.004981307581806723,True,1.8926175111437084e-08,primary_success,537,True,3.4331917375684525e-05,0.008258993422677765,2.4813425224565145e-05,-0.9416220714324639,-37.97501339224413,-1.1318554093207982,88,8.558659753398967,0.0026581359137335873,8.514597735864085,0.2827244677666366
0.15139199653176108,0.27779961652171226,1.025986957935583e-07,0,0.0004994110373273904,success,True,1.2657003980129957,0.004113366591562746,0.026419688315863773,0.005033264904184197,True,1.9136753565320898e-08,primary_success,649,True,3.613508029090962e-05,0.008176403488450987,2.533375559569236e-05,-0.9432458418454039,-37.822441849654496,-1.147476194958525,89,8.55272234062533,0.0026674377175115163,8.509052098283806,0.28242504061491885
0.1514239675203563,0.2778301038045192,1.0029059185012998e-07,0,0.0004998028877331576,success,True,1.1328494019981008,0.0040540195104149575,0.02562520119066725,0.004916177078272564,True,1.9593354236366664e-08,primary_success,570,True,3.4766393196464305e-05,0.008094639453566477,2.416879706493256e-05,-0.9449011663473588,-38.277689343339574,-1.1674677289212976,90,8.393380781034733,0.002609807581166403,8.346993027491889,0.28102934356111703
0.15146066927820645,0.2778590006097616,9.606402337351015e-08,0,0.0004861377460090287,success,True,0.9789833889808506,0.003992938341701068,0.025285880399147274,0.004841361511161668,True,1.9644637864514342e-08,primary_success,469,True,3.9905198551972306e-05,0.008013693059030812,2.3438781281757593e-05,-0.9465058518647949,-38.57623537141744,-1.1729998748869328,91,8.279639210573816,0.002573142274435624,8.23338418676407,0.2798077482375022
0.15149902299790613,0.2778860569440571,9.136312658393328e-08,0,0.00047269923864388887,success,True,1.125797815999249,0.003934977495835797,0.022650406289864655,0.004735350553404797,True,1.842332729597939e-08,primary_success,533,True,4.190329104771925e-05,0.007933556128440504,2.242354486363112e-05,-0.9480154484917885,-38.89749679902223,-1.1568058751396981,92,8.125645452193254,0.002546104574782737,8.078887133263022,0.27855781793184514
0.15153521588767965,0.2779112400270792,9.10729702459066e-08,0,0.000479330213179146,success,True,0.8710586529923603,0.0038671130423361282,0.02006813390906096,0.004655011742793658,True,1.8637740668226206e-08,primary_success,398,True,2.3258654149412196e-05,0.007854220567156098,2.1669134325546846e-05,-0.9493694698244605,-38.668305919655936,-1.1136856327162856,93,8.040351954695335,0.0025209278365459775,7.995014184732111,0.2776688280167675
0.15156703240262837,0.2779351434298222,9.087605066955868e-08,0,0.00048179434387872456,success,True,1.1635430319875013,0.003850239133175406,0.01913039544212418,0.0046211900776581645,True,1.7259824925066414e-08,primary_success,588,True,1.8729730054377208e-05,0.007775678361484537,2.1355397733846276e-05,-0.9505942297852317,-37.9054316848657,-1.0760923883991707,94,7.9940825705223695,0.002507310280455403,7.950310003434749,0.27704973361359453
0.1515958615177206,0.27795905994624026,9.434191605838526e-08,0,0.0004919572056238918,success,True,2.8628460050094873,0.0038647107746468752,0.02125111333776765,0.004698329279472976,True,1.689235263229496e-08,primary_success,1687,True,2.1672906733688365e-05,0.007697921577869691,2.2074298018353064e-05,-0.9516582674319455,-36.83891942215575,-1.0765889559440873,95,7.824430552591502,0.0024419686772069256,7.780896428837694,0.27514295367114494
0.1516205174052372,0.27798480987660595,9.434068264700336e-08,0,0.0004942127965614729,success,True,1.1064350620144978,0.0038528394740025085,0.020350891043176347,0.004676824924269407,True,1.640617083627824e-08,primary_success,549,True,2.0660171542487143e-05,0.007620942362090995,2.1872691372267545e-05,-0.9526611025646502,-35.840179160595824,-1.0748735445161886,96,7.815081230408817,0.0024334540010992967,7.772397269774909,0.27539738022750276
0.151644938584688,0.278011910925184,9.129976501514429e-08,0,0.00047715121783372896,success,True,1.4278553320036735,0.003862154015813326,0.019739922634522084,0.004687914772650752,True,1.573356297966563e-08,primary_success,754,True,2.8551772843990032e-05,0.007544732938470085,2.197654491563715e-05,-0.9536568149572989,-35.27293173611636,-1.0730719422529893,97,7.830845754454643,0.002434251829590954,7.7890957666668035,0.27567687956866277
0.1516713188521652,0.27803612441535186,9.190042073529013e-08,0,0.0004956429937522637,success,True,0.9899561360070948,0.0037615985647493294,0.018502271991667856,0.004542705811231545,True,1.622854411613032e-08,primary_success,476,True,2.2100379270937846e-05,0.007469285609085384,2.0636176087396848e-05,-0.954689934909297,-35.1072849254351,-1.0716146328771816,98,7.7102956531513005,0.002401108823425249,7.668444090395936,0.2744785450182583
0.15169981339224012,0.27805854509562666,8.682752677884382e-08,0,0.0004783610338617938,success,True,0.8573497509933077,0.0036924860865207377,0.017005466375965266,0.004447006038322673,True,1.600655772870937e-08,primary_success,393,True,1.7996943329821306e-05,0.00739459275299453,1.9775862704878312e-05,-0.9557324202213915,-35.43258399637478,-1.0691297841285392,99,7.599994596392327,0.002372360749885703,7.558071018157121,0.2733637437150695
0.15173014523583228,0.2780787921532207,8.528065334607218e-08,0,0.00047683464424854805,success,True,1.0724779960000888,0.003650978384157746,0.01550819703111085,0.004381762173072496,True,1.5041657809660328e-08,primary_success,534,True,1.5502240458528795e-05,0.007320646825464585,1.9199839741369004e-05,-0.9567834793365255,-36.20415527585181,-1.0645422264190338,100,7.512520442409924,0.0023538039856480695,7.470768257102073,0.27239051525274477
0.15176049102435224,0.2780967351083774,8.895998571435918e-08,0,0.0004940747250202599,success,True,1.4411284849920776,0.003676296877168602,0.015496567582489143,0.004411315818497753,True,1.5032258753816397e-08,primary_success,768,True,1.9286719504729865e-05,0.007247440357209939,1.9459707250528502e-05,-0.9578264204420933,-37.10327635690829,-1.1074631527885253,101,7.499570338985105,0.002343381716040413,7.458195615650466,0.27196616456501865
0.15178738906824987,0.2781130234918373,8.41341531194751e-08,0,0.0004743035476425552,success,True,0.9280119409959298,0.003624871134379032,0.01573752072274125,0.004345923115423474,True,1.4555154567258972e-08,primary_success,446,True,1.5007740264952871e-05,0.007174965953637839,1.8887047725172085e-05,-0.9578732454098148,-37.822735631879716,-1.0537875585061847,102,7.438112859968167,0.0023268687229489504,7.396712319290053,0.2713260099892868
