activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.05518081083646212,0.17731054680295075,8.04942021734176e-09,0,0.000495211318636732,success,True,1.4234108680102509,0.0006020724445039732,0.003691171117322444,0.0008045985335216096,True,9.674609416578047e-11,primary_success,165,True,1.374931853784145e-07,7.714230441987778e-05,6.473788001451247e-07,0.0772024521961924,-0.0013603456077658446,-0.00011110179500640167,553,6.23002120594026,0.0006523832500508671,6.182324009116979,0.13278707374416618
0.055180795705869506,0.17731057092708685,7.1489374518934776e-09,0,0.0004398462789478594,success,True,1.418881263001822,0.0006020275281277702,0.0036907783671008467,0.0008045365410734239,True,7.998841976470652e-11,primary_success,169,True,1.3747023046726727e-07,7.6370881375679e-05,6.472790459223891e-07,0.07720240938066728,-0.001445918249973789,-0.00011808138213856811,554,6.229519803875842,0.0006523371459920583,6.181820810653131,0.1327848672901064
0.05518078068890244,0.17731059481416725,7.829298933728132e-09,0,0.00048174305542986304,success,True,1.4626313949993346,0.0006019824820942514,0.003690406620187033,0.0008044751093998198,True,9.693496892334273e-11,primary_success,188,True,1.3747247478502127e-07,7.560717256192221e-05,6.471802016438521e-07,0.07720236726083117,-0.0015301061109624073,-0.0001249469176992045,555,6.2290218950135205,0.0006522912172674583,6.181321128460622,0.13278266856048168
0.05518076578833866,0.17731061846868587,7.51307722452533e-09,0,0.00046232161567952914,success,True,1.3698939910100307,0.0006019367340218965,0.0036900459298288574,0.0008044125777406752,True,7.09888049191568e-11,primary_success,152,True,1.3743140582863158e-07,7.485110083630299e-05,6.470795952273979e-07,0.07720232578826049,-0.0016027488584625857,-0.00013086882505473934,556,6.228529585698555,0.0006522458946234684,6.180826963971626,0.13278051262778584
0.05518075100519537,0.17731064189474438,7.675552418052644e-09,0,0.0004723545711786124,success,True,1.3909437200054526,0.0006018938620705257,0.003689665717397429,0.0008043530599176492,True,8.366156223910767e-11,primary_success,173,True,1.3743422089009067e-07,7.410258982793996e-05,6.469838449988855e-07,0.07720228493784835,-0.0016790784998007948,-0.0001370909777584,557,6.228042201120812,0.000652201102340739,6.180337892699765,0.13277836615472396
0.055180736341557485,0.17731066509313526,6.966366822613121e-09,0,0.0004287433198808914,success,True,1.383995234995382,0.0006018500491925435,0.003689304091075415,0.0008042927824861451,True,8.772102028180252e-11,primary_success,164,True,1.3738284383900746e-07,7.336156392966057e-05,6.468868799593055e-07,0.07720224471240836,-0.001749886115085066,-0.000142861500135252,558,6.227558161774341,0.000652156553660034,6.179852104646427,0.1327762377751481
0.05518072179589113,0.17731068806625644,6.915400738332566e-09,0,0.00042563799192994593,success,True,1.527645055000903,0.0006018067812141396,0.003688953030329292,0.0008042335107243009,True,8.59701430347784e-11,primary_success,174,True,1.373814546885122e-07,7.262794829036397e-05,6.46791539771934e-07,0.07720220512856356,-0.001817753579552791,-0.00014839127969916256,559,6.227078763571009,0.0006521123608174027,6.179371003913808,0.13277412763620425
0.05518070737003284,0.17731071081696223,7.425044523687813e-09,0,0.0004570399986624403,success,True,1.3781605590193067,0.0006017633309141745,0.003688611420137562,0.0008041740438433781,True,5.968947213997618e-11,primary_success,165,True,1.3736438194200042e-07,7.190166880746033e-05,6.466958927914114e-07,0.07720216613389128,-0.0018809579051453735,-0.00015353973520291868,560,6.226603561629326,0.0006520685549556898,6.178894079640655,0.13277204005319518
0.05518069306564937,0.177310733347798,8.118978326019657e-09,0,0.0004997901750660265,success,True,1.3752187450008933,0.0006017215711621132,0.0036882611448015184,0.0008041163015757163,True,8.330903592440247e-11,primary_success,161,True,1.37311934983619e-07,7.118265211938572e-05,6.466030264598085e-07,0.07720212772586982,-0.001943096226155745,-0.00015860056771712692,561,6.226133586696938,0.0006520253078458882,6.178422456820469,0.13276997275438412
0.05518067887988411,0.17731075565901958,7.705990510789451e-09,0,0.00047440155188213667,success,True,1.3517344949941617,0.0006016793067889714,0.0036879279889071507,0.0008040583526144258,True,6.533843737649915e-11,primary_success,160,True,1.3730881221620853e-07,7.047082559819187e-05,6.465098344090242e-07,0.07720208996758629,-0.002001453814515001,-0.00016335224241115654,562,6.225667088361714,0.0006519823200590702,6.1779543096362515,0.13276792109563978
0.055180664813563714,0.17731077775409224,7.94361735099368e-09,0,0.0004890650698263179,success,True,1.378198821010301,0.0006016380328524091,0.003687591693040757,0.0008040015186809964,True,8.568921109655096e-11,primary_success,161,True,1.3724375847866332e-07,6.976611734220995e-05,6.464184420413487e-07,0.07720205277201346,-0.0020576783443774635,-0.00016792930161216955,563,6.225204616331428,0.0006519397044914845,6.177490224122151,0.13276588649176674
0.05518065086396499,0.17731079963367244,6.862690342130938e-09,0,0.0004225454427620349,success,True,1.2747330850106664,0.000601596524536511,0.0036872729199882936,0.0008039447064319475,True,8.647212503264988e-11,primary_success,153,True,1.372390812420749e-07,6.906845616878784e-05,6.463270909999502e-07,0.07720201623107119,-0.0021104088748882836,-0.00017222073412045296,564,6.224747212615618,0.000651897549990567,6.177031212520738,0.13276387599090514
0.0551806370327403,0.17731082129996206,7.604861977065815e-09,0,0.0004682746192442574,success,True,1.2648948920250405,0.0006015556431351432,0.0036869567211148817,0.0008038886849607411,True,9.663014827192444e-11,primary_success,150,True,1.372218359885733e-07,6.837777160709996e-05,6.462370178079096e-07,0.07720198030054916,-0.002160809396681339,-0.0001763215868245515,565,6.224294130301129,0.0006518557921455941,6.176576552049449,0.13276188509471318
0.0551806233206402,0.17731084275594078,8.04404058973159e-09,0,0.000495351098514178,success,True,1.5090032780135516,0.0006015159417401092,0.0036866333287711855,0.0008038339076789532,True,6.13499300218407e-11,primary_success,171,True,1.3716916730113511e-07,6.769399389102896e-05,6.461489511344157e-07,0.07720194496014167,-0.002208875819918721,-0.00018023157165279727,566,6.223844046523176,0.0006518143393821356,6.176124949672102,0.13275990489570091
0.05518060973014308,0.17731086400181642,7.513201765266298e-09,0,0.00046269391243132957,success,True,1.3320900090038776,0.0006014756201100515,0.0036863293686314113,0.000803778648019013,True,9.90267608044392e-11,primary_success,160,True,1.371662200331334e-07,6.701705395211866e-05,6.460601150112724e-07,0.07720191025763125,-0.0022543349248868067,-0.0001839284313057254,567,6.22339982494722,0.0006517734331780445,6.1756791598607235,0.13275795379498417
0.055180596262788956,0.17731088503987863,7.405203256148647e-09,0,0.00045607398992636417,success,True,1.296910185017623,0.0006014354468069144,0.003686035734981069,0.0008037238897103975,True,7.736196431391136e-11,primary_success,147,True,1.3715261918745184e-07,6.634688341259747e-05,6.459720908912112e-07,0.07720187610943344,-0.0022986090800600958,-0.00018752825575909165,568,6.2229598630526635,0.0006517328772563132,6.175237673722585,0.13275602283968374
0.05518058291863274,0.17731090587352885,6.873365628482649e-09,0,0.0004233473398498488,success,True,1.3873561679793056,0.0006013960011806809,0.0036857452014443354,0.0008036700991922215,True,9.061334303754204e-11,primary_success,151,True,1.3715357373948123e-07,6.56834145784715e-05,6.458856283356352e-07,0.07720184254952997,-0.002341956214298936,-0.00019105211008709036,569,6.222525366474034,0.0006516928489090355,6.174801669510827,0.1327541173238394
0.0551805696983738,0.17731092650531835,7.3979116299396594e-09,0,0.00045568537360057045,success,True,1.3988511310017202,0.0006013580533385578,0.0036854389185159743,0.0008036172475507226,True,7.945927014588417e-11,primary_success,152,True,1.3709588755652734e-07,6.502658043268679e-05,6.458006805609995e-07,0.07720180953439336,-0.0023830789193980384,-0.0001943941811953129,570,6.222094441987881,0.0006516533689951808,6.174369326094585,0.13275222668079775
0.05518055660344487,0.17731094693513255,8.068659674224225e-09,0,0.0004970337138630911,success,True,1.3646197250054684,0.0006013195767957373,0.003685151133065982,0.0008035645122940581,True,7.223889996809819e-11,primary_success,158,True,1.370997007330701e-07,6.437631462835991e-05,6.457159254183875e-07,0.07720177703076173,-0.0024232351862772702,-0.00019765709651521223,571,6.221667488053929,0.0006516141238039664,6.17394091637477,0.13275035308842642
0.05518054363314754,0.17731096716559766,7.366502860917743e-09,0,0.0004538102372204224,success,True,1.266979309002636,0.0006012807234004272,0.0036848799536127242,0.0008035118243450209,True,6.700747688756761e-11,primary_success,141,True,1.370777101356265e-07,6.373255148207632e-05,6.456312518622637e-07,0.07720174501800885,-0.0024641122798525522,-0.00020097849430210244,572,6.221244489870047,0.0006515751541383684,6.173516458586409,0.13274850033899194
0.055180530788354866,0.17731098720049113,7.52957139919998e-09,0,0.0004638856305483794,success,True,1.3207622219924815,0.0006012433264864708,0.0036846033982817937,0.0008034605077544605,True,9.535386356749434e-11,primary_success,148,True,1.3708193912224742e-07,6.309522596725556e-05,6.455487875210554e-07,0.07720171351117056,-0.0025050765218041335,-0.00020430668796937528,573,6.22082966387372,0.0006515371357788051,6.173100238046778,0.13274668513068033
0.05518051806837987,0.17731100704167202,7.516197419019517e-09,0,0.0004630908649762523,success,True,1.407978400005959,0.0006012067634511962,0.0036843199120082048,0.0008034098713230831,True,6.154302423650884e-11,primary_success,160,True,1.3705139502303197e-07,6.2464273707583e-05,6.454674213393729e-07,0.07720168248828507,-0.0025452813588144048,-0.0002075726437306766,574,6.2204177670064,0.000651499455880753,6.1726869774550055,0.13274488092073866
0.05518050547289895,0.17731102669157753,8.098392515808017e-09,0,0.0004989928804037982,success,True,1.3066997989953961,0.0006011699409372107,0.0036840436258063526,0.000803359016281158,True,8.922510123278351e-11,primary_success,155,True,1.3705232373392507e-07,6.183963097050717e-05,6.453857090402298e-07,0.07720165196222278,-0.002585079785265388,-0.00021080516281414443,575,6.220007902145888,0.0006514619719825122,6.172275770362778,0.13274308625759063
0.055180493001228605,0.1773110461521877,7.526815638961718e-09,0,0.00046380339320602096,success,True,1.2858355339849368,0.0006011332931016654,0.003683781442323081,0.0008033088579908396,True,8.880134511928579e-11,primary_success,148,True,1.3701650618657708e-07,6.122123466080209e-05,6.45305121326547e-07,0.07720162189394603,-0.0026252765935296123,-0.00021406988122677636,576,6.219604061661284,0.0006514250163721373,6.171870585595431,0.13274132022594465
0.05518048065140487,0.17731106542753072,7.666732754910419e-09,0,0.00047245439603309496,success,True,1.348890711000422,0.0006010969900822131,0.00368351809767686,0.0008032590543225297,True,5.896761920352136e-11,primary_success,156,True,1.3701940763807197e-07,6.060902231419407e-05,6.452251083511246e-07,0.07720159227021034,-0.0026659897450766927,-0.00021737641188421199,577,6.2192038460495755,0.0006513883889213215,6.171469035007512,0.13273957026850466
0.05518046842242058,0.17731108451871042,7.872630325895339e-09,0,0.0004851721601753101,success,True,1.401308918982977,0.0006010614111636985,0.0036832590361974248,0.0008032101450153455,True,9.778859357579404e-11,primary_success,150,True,1.3695204310630408e-07,6.000293209105213e-05,6.451465370555723e-07,0.0772015630639901,-0.0027070266773221723,-0.0002207090528135129,578,6.218809469340321,0.0006513523838200594,6.1710733599788234,0.13273784769229469
0.05518045630034055,0.17731110342405376,7.891828500866922e-09,0,0.0004863848040610804,success,True,1.3673988679947797,0.0006010259078192503,0.003683003456149359,0.0008031614218437943,True,6.49832553895999e-11,primary_success,157,True,1.36944097672339e-07,5.9402902770141606e-05,6.450682695381454e-07,0.07720153436141881,-0.002748971622415239,-0.00022411540444197705,579,6.218417472825215,0.0006513165527485475,6.170680063182959,0.13273613530408132
0.05518044428616769,0.177311122145958,7.918312972644852e-09,0,0.00048804648355770094,success,True,1.2469267600099556,0.0006009901268654641,0.003682765617951726,0.0008031130340058679,True,9.708829328042929e-11,primary_success,129,True,1.3692028967189777e-07,5.880887374244019e-05,6.449905453901105e-07,0.07720150613912749,-0.0027922078996862783,-0.00022762671016115564,580,6.218030423359013,0.0006512810489002519,6.170291708374804,0.13273444609186566
0.05518043237370588,0.17731114068535864,7.566363629829842e-09,0,0.0004663816569480751,success,True,1.2758038620231673,0.0006009560155842779,0.003682505194514805,0.0008030654595797628,True,9.440029006243302e-11,primary_success,145,True,1.3691715941669347e-07,5.822078500501579e-05,6.449141323700556e-07,0.07720147838398411,-0.0028381515741922863,-0.00023135835509732796,581,6.217647057341683,0.0006512461729743325,6.169907127458208,0.1327327723088198
0.055180420564426964,0.1773111590462852,7.982412973802837e-09,0,0.0004920555336514328,success,True,1.1392685579776298,0.0006009208691149211,0.003682274538578714,0.0008030179830944572,True,9.969396982757748e-11,primary_success,126,True,1.3691764531536502e-07,5.763857715496563e-05,6.448378811730901e-07,0.07720145101937667,-0.0028849990474462627,-0.00023516329464736685,582,6.217266395909621,0.0006512112302840289,6.169525176577994,0.13273110949598033
0.05518040885902948,0.17731117723037704,7.765564997601881e-09,0,0.0004787164832433424,success,True,1.64232386398362,0.0006008869340362243,0.003682025634366319,0.0008029710294848911,True,7.472206830882962e-11,primary_success,149,True,1.368646834876462e-07,5.7062191383415975e-05,6.447624741920257e-07,0.07720142404540412,-0.002935497209714778,-0.00023926541814500403,583,6.216889037056698,0.0006511768018106821,6.169146593236917,0.13272946259528193
0.05518039724645506,0.1773111952374334,7.878745136712461e-09,0,0.00048572141180584484,success,True,1.2910930189827923,0.000600853692664379,0.003681782409330741,0.0008029250405439382,True,9.674651950992451e-11,primary_success,144,True,1.3686746026041107e-07,5.649156946958181e-05,6.446886207324849e-07,0.0772013974901311,-0.0029896373218128384,-0.00024366394980227703,584,6.216517083813553,0.0006511429088609415,6.168773447502354,0.1327278371912134
0.05518038572820813,0.17731121307003017,8.039515276158382e-09,0,0.0004956607305346383,success,True,1.3462689550069626,0.0006008208081549915,0.0036815473805494477,0.0008028798362553146,True,6.35606956837954e-11,primary_success,160,True,1.3684956798591565e-07,5.5926653774885994e-05,6.446160314653608e-07,0.07720137133102856,-0.003046956377479853,-0.0002483211143911933,585,6.216147193497777,0.0006511091224737785,6.168402342426636,0.13272622158803232
0.05518037430713074,0.17731123073170513,7.876140176221848e-09,0,0.0004856160770107167,success,True,1.2313508510123938,0.0006007867659267983,0.0036813258703393753,0.0008028336728941899,True,9.57476328831672e-11,primary_success,140,True,1.3685392434897276e-07,5.536738723713713e-05,6.44541906332775e-07,0.07720134557401812,-0.0031040267606667737,-0.0002529575497689757,586,6.21578016142815,0.0006510754309616151,6.1680340794380895,0.13272461764979657
