activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.08402083561186986,0.18418379207063537,9.985463210941238e-06,0,0.0004892876973361206,success,True,0.7265757950081024,0.00038263350943790875,0.004453739539391218,0.0005264135267797087,True,1.1796930992401124e-08,primary_success,298,True,0.0014294086162723498,0.010097717775741392,0.00038263350943790875,-0.450885176654085,-3.675212360306802,-0.32078007143357734,68,0.7367974890189615,0.0003367522041174353,0.7227653706610686,0.12053429097057194
0.08400336724119696,0.18415783608583514,1.0159623833924241e-05,0,0.0004978215678622878,success,True,0.6953644920140505,0.00033854247885714827,0.004657114335776691,0.0004917027149202686,True,1.190662046589357e-08,primary_success,283,True,0.001250749976104568,0.009996740597983979,0.0003385424788571483,-0.45241085067547243,-3.586315267285438,-0.31756638251262503,69,0.7325774737053422,0.00033420512546331103,0.7181812857237228,0.12046933629588523
0.0839775846470872,0.18412881515820848,9.99412720838098e-06,0,0.0004897122332106679,success,True,0.7135689499846194,0.00035424855494488246,0.00473859192543895,0.0005015881391890277,True,1.0279358712338814e-08,primary_success,293,True,0.0013355284914046688,0.00989677319200414,0.0003542485549448825,-0.45551409546620847,-3.565415111122692,-0.31607229565932465,70,0.7203033200454951,0.00033198929553140293,0.7055893729516821,0.12039265380307844
0.08393257141296416,0.18410255086520433,9.943366858760092e-06,0,0.00048722497607924447,success,True,0.7252684409904759,0.00034756748000281854,0.004445642381599883,0.0004888379599774301,True,1.1205758978963218e-08,primary_success,295,True,0.0013510130883727079,0.009797805460084097,0.00034756748000281854,-0.45583495256747925,-3.5679633194669016,-0.3150826274652612,71,0.7033686198708462,0.00032915193843418785,0.6885445382924823,0.12032528082852667
0.08390145828226436,0.1841013985976424,9.932425908957558e-06,0,0.0004866888695389203,success,True,0.7297193450212944,0.0003244078376786608,0.004463262230781357,0.00046628846101245996,True,1.105197951492211e-08,primary_success,295,True,0.001261261589409641,0.009699827405483256,0.0003244078376786608,-0.4569713682511014,-3.628554535469048,-0.31628171360029833,72,0.6940128912375509,0.0003281987502242503,0.6788805185995683,0.12036003819610366
0.08388517700849864,0.18410890144667572,9.965498396622875e-06,0,0.0004883094214345209,success,True,0.723784142988734,0.0003365431193833468,0.0051828277781550735,0.0004771028899436891,True,1.0809952740909998e-08,primary_success,291,True,0.0012997758103293683,0.009602829131428424,0.0003365431193833468,-0.4596755764698612,-3.49947041043141,-0.314319646945047,73,0.6906070965932015,0.00032853072546111853,0.6752320008212008,0.1204254456125879
0.08385824795150595,0.1840997152519814,1.0090637008184677e-05,0,0.0004944412134010491,success,True,0.7124792660179082,0.00028682078049383603,0.004591898153561134,0.0004324197445621677,True,1.0631614404787561e-08,primary_success,286,True,0.001100286312398361,0.009506800840114139,0.00028682078049383603,-0.4624657480268517,-3.5369809493829387,-0.3173781187992031,74,0.6849288142024845,0.0003274372499187786,0.6699257344153923,0.12041678730485186
0.08382676570821224,0.18407836217609583,1.0153625520534828e-05,0,0.0004975276505062065,success,True,0.6764266269747168,0.0003034980201193455,0.004644941007003689,0.00044987311723424184,True,1.007112341673012e-08,primary_success,273,True,0.0013582193977138143,0.009411732831712998,0.00030349802011934556,-0.4631056112503489,-3.608827564776302,-0.32033011253001675,75,0.6831696296992616,0.0003268437413814407,0.6687838986677409,0.12038537429557393
0.0838185127709076,0.18407375453145297,9.427078874095831e-06,0,0.0004619268648306957,success,True,0.7188777230039705,0.0003263985442848259,0.005204484350065862,0.0004604302055190851,True,1.005296953517715e-08,primary_success,293,True,0.001507735882304141,0.009317615503395868,0.00032639854428482596,-0.46393263948463453,-3.50094178020992,-0.3166170667865431,76,0.6789766488826319,0.00032622153560755675,0.6651032072339648,0.12038220233518963
0.08379533897009471,0.18405973302083778,1.0092714760234705e-05,0,0.0004945430232515005,success,True,0.7156454409996513,0.0003250306308429966,0.004961118718269425,0.0004570181198681146,True,9.55280004268669e-09,primary_success,293,True,0.0015117577770346466,0.00922443934836191,0.00032503063084299657,-0.4659100983255655,-3.5872609234509536,-0.31801023980582693,77,0.6809179303691537,0.00032584659522685985,0.6672492771370276,0.12038538479480053
0.08375663458749556,0.18403716458732416,9.934723064685815e-06,0,0.0004868014301696049,success,True,0.753142603993183,0.0003155669756243861,0.0045999794877667486,0.000444539781017023,True,9.158035945839979e-09,primary_success,304,True,0.001505344998914249,0.00913219495487829,0.0003155669756243861,-0.4631855541491132,-3.5762358223770403,-0.31670022081102184,78,0.6782968972337897,0.0003256304134754201,0.664526106893163,0.12038536587910519
0.08372961184094041,0.18401596242825358,1.0013434882514948e-05,0,0.0004906583092432324,success,True,0.7158345769857988,0.0002824076411584246,0.0049241487843144464,0.0004196589509509519,True,8.999720714091028e-09,primary_success,294,True,0.001374180392602082,0.009040873005329507,0.0002824076411584246,-0.46556478722281347,-3.5886774238317134,-0.31634784438786506,79,0.6674667189804038,0.00032464220281933656,0.6537248948972778,0.12035378889842856
0.08369930826364247,0.18397419595493156,9.852303564018794e-06,0,0.00048276287463692086,success,True,0.6933812759816647,0.000280965667674992,0.005466986417432138,0.00041990066109589825,True,8.374387353714145e-09,primary_success,286,True,0.0013321566030482898,0.008950464275276212,0.00028096566767499205,-0.46530695506687314,-3.523362447754631,-0.31540980072371344,80,0.6639533266135484,0.00032359485789380354,0.6504279433819159,0.12029638451602476
0.08367048623454044,0.18397161178985247,1.018970849386111e-05,0,0.0004992957161991943,success,True,0.7009910510096233,0.0002668390385640191,0.004909390432807284,0.00040353209238073643,True,8.281036108080929e-09,primary_success,284,True,0.001325106399288667,0.00886095963252345,0.00026683903856401916,-0.4660883883594371,-3.5845955337646553,-0.31718614813070467,81,0.6625762916191139,0.0003229262113194734,0.6489236872152819,0.1203007308424014
0.08365366186260825,0.18400354142725378,1.000464123842236e-05,0,0.0004902274206826956,success,True,0.7474515899957623,0.00029911802820094615,0.004893764437445574,0.0004262546496732593,True,8.463791480709126e-09,primary_success,297,True,0.0015501401999815643,0.008772350036198216,0.0002991180282009462,-0.46558932581314044,-3.610121181090067,-0.3184128970502967,82,0.6567439738678928,0.00032280843654857794,0.6427377449003415,0.1203609166582818
0.08363624616762323,0.18400583376542995,9.658371385227028e-06,0,0.0004732601978761243,success,True,0.7125266699877102,0.0002888251592878307,0.005174413593409035,0.00041469971628411376,True,8.324055518671634e-09,primary_success,291,True,0.0015259917928581717,0.008684626535836234,0.0002888251592878307,-0.46757011399707676,-3.579746871355494,-0.31805616775060763,83,0.6535841327298816,0.0003227125560300715,0.6396085045623339,0.12037977610519256
0.0836175288861224,0.1839898728592983,1.0114894521732867e-05,0,0.0004956298315649104,success,True,0.7102826710033696,0.0002726923998988959,0.0049865051981111625,0.00040680911411890134,True,7.580478480784195e-09,primary_success,294,True,0.001512628847411363,0.008597780270477872,0.0002726923998988959,-0.467126776902514,-3.519923105916039,-0.3179442442247718,84,0.6578278447367689,0.00032376480699572387,0.6437286980563376,0.12037762537809495
0.08360382562089194,0.18398182813307554,9.300166603954413e-06,0,0.00045570816359376623,success,True,0.7122745949891396,0.0002794083748608772,0.005128233518605893,0.00040631688987201266,True,7.837731766568292e-09,primary_success,284,True,0.0014620105163066842,0.008511802467773093,0.0002794083748608772,-0.46825521547865806,-3.5618664264491624,-0.31872239036775213,85,0.6479223825375836,0.00032279175432717847,0.6340851435080173,0.12033671606546913
0.08358460848385471,0.1839665063172536,1.0091040364318388e-05,0,0.000494460977851601,success,True,0.7041383009927813,0.0002539469859937198,0.005227251262672952,0.00038669436521375933,True,6.923485565806369e-09,primary_success,290,True,0.0013766199346000169,0.008426684443095363,0.0002539469859937198,-0.46722532470829564,-3.5410663067026067,-0.318364622881277,86,0.6439614252661832,0.0003210117649901438,0.6299568714721789,0.12028260537369462
0.08355891980275043,0.1839637501845573,9.930242452947806e-06,0,0.00048658188019444243,success,True,0.7375033620046452,0.0002910002327452624,0.00506248520050111,0.0004148342585075876,True,7.917148559663555e-09,primary_success,307,True,0.0015752490551925083,0.00834241759866441,0.00029100023274526243,-0.46914065576670283,-3.6076147124701303,-0.3205381395709144,87,0.648147228732334,0.000320598060543945,0.6340904104674393,0.1202904358099591
0.08354474468779992,0.18396675401402185,1.0105169247906426e-05,0,0.0004951532931474149,success,True,0.7084478390170261,0.0002904810593812245,0.0051701350926405786,0.00040769500533398295,True,7.3342223954839275e-09,primary_success,299,True,0.0015804109177224607,0.008258993422677765,0.0002904810593812244,-0.4689918206790223,-3.607448195472921,-0.3184490136048227,88,0.6457018300668566,0.0003210835458747817,0.6320442039529774,0.12032737137879497
0.08352634019164135,0.18394520192253191,1.0079694085431663e-05,0,0.0004939050101861514,success,True,0.7809954840049613,0.0002881537480288381,0.004925480622366976,0.0004058764355285999,True,7.608306531410865e-09,primary_success,326,True,0.0014928687276616328,0.008176403488450987,0.0002881537480288381,-0.4684723008805828,-3.625066051213325,-0.3197740167102264,89,0.6443808688098568,0.00032147593747415434,0.6305586251293654,0.12032607280490129
0.08350684656839677,0.18392142798905858,9.70172843023374e-06,0,0.0004753846930814532,success,True,0.6888565499975812,0.0002643943728444431,0.0051553355826345374,0.0003818314645373496,True,6.917202678833247e-09,primary_success,287,True,0.0013975324495135609,0.008094639453566477,0.0002643943728444431,-0.46857873433828107,-3.5855817017959017,-0.32048444003711213,90,0.6444397973643066,0.0003210021928824471,0.6304991615644434,0.12028405609518827
0.08349076314632657,0.1839296020757537,9.897467374171823e-06,0,0.0004849759013344193,success,True,0.758373885997571,0.0002844593882125366,0.0050122023315372355,0.0003966750544981621,True,7.3795391905977516e-09,primary_success,317,True,0.0014081752186846863,0.008013693059030812,0.00028445938821253664,-0.4692648246453812,-3.6141156550001887,-0.31895872640294487,91,0.6401169397271551,0.0003202142851312411,0.6264390013821456,0.12028266670713139
0.08347596004842785,0.18395001654380966,1.00127741166525e-05,0,0.0004906259317159725,success,True,0.7375191880273633,0.0002464184376817762,0.004850217860222154,0.00036905842035450567,True,6.3866838631756576e-09,primary_success,302,True,0.001266402410182252,0.007933556128440504,0.0002464184376817762,-0.4699539560147524,-3.6236529528136328,-0.31894393335888693,92,0.643274628150563,0.00032009424350483906,0.6292466199613181,0.12033228228834832
0.08345601197508835,0.18395093769384305,1.0061413664570394e-05,0,0.0004930092695639493,success,True,0.8344729840173386,0.0002741900709624594,0.004866464377097463,0.00038461958675432124,True,7.319901551793802e-09,primary_success,317,True,0.001422759025792095,0.007854220567156098,0.00027419007096245944,-0.470142883628268,-3.596314819998445,-0.32155250742200825,93,0.6420294480310403,0.0003205086708390521,0.6275253770601881,0.12036319755471835
0.08345373321147409,0.18393440307614525,1.012869690424822e-05,0,0.0004963061483081627,success,True,0.7687822679872625,0.00025140488551911164,0.005471617806723112,0.0003746667680450796,True,7.289464686014238e-09,primary_success,311,True,0.0012936106079048343,0.007775678361484537,0.00025140488551911164,-0.46991162257574653,-3.6271759288145278,-0.32338782611386424,94,0.6424658425185144,0.0003208408586818411,0.6276285848154799,0.12035710462253937
0.08344830067784947,0.18391130398509645,1.0036679432285134e-05,0,0.0004917972921819715,success,True,0.7864877120009623,0.0002726339361956433,0.005205457570709305,0.00038336713167206053,True,6.493114025337933e-09,primary_success,305,True,0.0014508354138471043,0.007697921577869691,0.0002726339361956433,-0.47048319646929304,-3.6414156324318623,-0.3212975847775593,95,0.6368577848692271,0.0003194563364762413,0.6225230948586946,0.12029494702786622
0.0834169380021625,0.18389327901328667,1.006167872798017e-05,0,0.0004930222576710283,success,True,0.7559725719911512,0.0002555532410496361,0.004828396829548951,0.0003797090016392143,True,6.4998490469149275e-09,primary_success,318,True,0.001390078316144199,0.007620942362090995,0.0002555532410496361,-0.47142628593066777,-3.632170564464219,-0.32009594614128783,96,0.6316932295634009,0.00031857268533484534,0.6179531268387873,0.12025688139870319
0.08338512901415475,0.183887480577473,9.80446773538657e-06,0,0.00048041891903394186,success,True,0.753281593992142,0.00027531452888377415,0.004811835487005145,0.00038790710925109845,True,6.665225438404058e-09,primary_success,311,True,0.0015009798628005722,0.007544732938470085,0.00027531452888377415,-0.469860756667245,-3.632701050133154,-0.3211056552757291,97,0.6283719212906124,0.0003185006496786869,0.6145521506457102,0.12026500067767065
0.08338122858058894,0.18388944456306558,9.958137717054705e-06,0,0.0004879487481356805,success,True,0.7569110530021135,0.00024943174190191744,0.005239418525752052,0.0003687649921260986,True,6.987680461228533e-09,primary_success,315,True,0.00133300681488496,0.007469285609085384,0.00024943174190191744,-0.4700299335290914,-3.6521349233210505,-0.32034765167418805,98,0.6314655262906818,0.000318813963343018,0.6175196094596738,0.12028818391350941
0.08337919804741342,0.18388336590082555,9.775839853410779e-06,0,0.0004790161528171281,success,True,0.740217084006872,0.000256863165505269,0.004973343279856197,0.00036532228570185455,True,6.3913530895541e-09,primary_success,303,True,0.0013890036380698968,0.00739459275299453,0.0002568631655052691,-0.4705267133123481,-3.6473208243879127,-0.31760026055049395,99,0.629211117793345,0.00031818004610689976,0.6152339697004352,0.12026690700442796
0.08335143758770462,0.18388596059690943,9.411410775729351e-06,0,0.0004611591280107382,success,True,0.7427492999995593,0.00025280057455008873,0.004578312756171044,0.00036220471563948433,True,5.715986866327687e-09,primary_success,319,True,0.0014747989809259165,0.007320646825464585,0.0002528005745500888,-0.47032284204262575,-3.6301490970538817,-0.3179068898208018,100,0.6229850294561429,0.00031808566012540634,0.6087271221241984,0.12028975054942154
0.08332452446926776,0.18389992032254612,1.0170346642992633e-05,0,0.000498346985506639,success,True,0.6808522799983621,0.00024598363418974056,0.004746577799530119,0.0003626311372079761,True,6.161415134938777e-09,primary_success,279,True,0.0014138349710690601,0.007247440357209939,0.00024598363418974056,-0.4705791343029174,-3.6632849253187874,-0.3205675005925861,101,0.6218852285757546,0.00031871263456628176,0.6075466563866478,0.12032826082657007
